datetime,count
2012-01-20 23:00:00,90.44037502560874
2012-01-21 00:00:00,14.743235193921441
2012-01-21 01:00:00,11.606136619585167
2012-01-21 02:00:00,11.729747061105158
2012-01-21 03:00:00,12.0102684543024
2012-01-21 04:00:00,14.669467201684824
2012-01-21 05:00:00,15.963779798785374
2012-01-21 06:00:00,16.17343914243932
2012-01-21 07:00:00,17.507847133865525
2012-01-21 08:00:00,27.329453268025674
2012-01-21 09:00:00,29.584300893257602
2012-01-21 10:00:00,22.92373338934402
2012-01-21 11:00:00,37.10328340307703
2012-01-21 12:00:00,45.71228962475655
2012-01-21 13:00:00,51.07693669793286
2012-01-21 14:00:00,38.7497960914978
2012-01-21 15:00:00,41.94689209039071
2012-01-21 16:00:00,65.82704853696262
2012-01-21 17:00:00,73.55490305577531
2012-01-21 18:00:00,84.75088922603345
2012-01-21 19:00:00,83.365100910947
2012-01-21 20:00:00,87.42542870308306
2012-01-21 21:00:00,93.15298187748517
2012-01-21 22:00:00,110.41325874876996
2012-01-21 23:00:00,105.57287588993805
2012-01-22 00:00:00,14.575591471588568
2012-01-22 01:00:00,19.456238253353476
2012-01-22 02:00:00,20.95068476591907
2012-01-22 03:00:00,24.13964385840544
2012-01-22 04:00:00,15.770367831199335
2012-01-22 05:00:00,18.014219644247067
2012-01-22 06:00:00,27.242825614052425
2012-01-22 07:00:00,29.490525926166693
2012-01-22 08:00:00,31.923675308970346
2012-01-22 09:00:00,34.55757444896244
2012-01-22 10:00:00,38.20789212016794
2012-01-22 11:00:00,27.180470894342896
2012-01-22 12:00:00,40.67350805504745
2012-01-22 13:00:00,42.654526171201304
2012-01-22 14:00:00,46.66517586504168
2012-01-22 15:00:00,51.051124866195856
2012-01-22 16:00:00,55.263155986651455
2012-01-22 17:00:00,57.95682014811272
2012-01-22 18:00:00,41.66830790983631
2012-01-22 19:00:00,45.10619904569197
2012-01-22 20:00:00,49.87076826337745
2012-01-22 21:00:00,52.856325300327825
2012-01-22 22:00:00,72.86172787274887
2012-01-22 23:00:00,79.29044480811096
2012-01-23 00:00:00,13.262596561465575
2012-01-23 01:00:00,14.897960687327735
2012-01-23 02:00:00,16.127133878140214
2012-01-23 03:00:00,16.82362815636082
2012-01-23 04:00:00,20.293681152129167
2012-01-23 05:00:00,20.38301749442264
2012-01-23 06:00:00,22.064741535573948
2012-01-23 07:00:00,17.097116950347054
2012-01-23 08:00:00,19.40900129906096
2012-01-23 09:00:00,28.891282665015925
2012-01-23 10:00:00,27.763686848832375
2012-01-23 11:00:00,31.023042047678565
2012-01-23 12:00:00,33.63767372232718
2012-01-23 13:00:00,26.9046203740269
2012-01-23 14:00:00,30.22106448470961
2012-01-23 15:00:00,42.32536338279241
2012-01-23 16:00:00,50.61542195730365
2012-01-23 17:00:00,51.67403897088942
2012-01-23 18:00:00,58.687576901114504
2012-01-23 19:00:00,66.38379027532568
2012-01-23 20:00:00,65.84900792135645
2012-01-23 21:00:00,74.35985292665552
2012-01-23 22:00:00,80.49499716609162
2012-01-23 23:00:00,99.88929625892982
2012-01-24 00:00:00,14.714078160321188
2012-01-24 01:00:00,17.78268217793063
2012-01-24 02:00:00,19.047833766496044
2012-01-24 03:00:00,19.97556549088644
2012-01-24 04:00:00,18.86362391222207
2012-01-24 05:00:00,20.41998865778052
2012-01-24 06:00:00,25.88032011453332
2012-01-24 07:00:00,27.4296680497488
2012-01-24 08:00:00,29.692784009526818
2012-01-24 09:00:00,34.09816018643306
2012-01-24 10:00:00,30.949032320832927
2012-01-24 11:00:00,37.92811933912542
2012-01-24 12:00:00,41.494362218131045
2012-01-24 13:00:00,44.91790176685418
2012-01-24 14:00:00,55.34011943354099
2012-01-24 15:00:00,78.60736133801727
2012-01-24 16:00:00,76.08598217930421
2012-01-24 17:00:00,88.11134951902314
2012-01-24 18:00:00,98.1920681473991
2012-01-24 19:00:00,130.34906786580015
2012-01-24 20:00:00,81.90710665642897
2012-01-24 21:00:00,100.8858795657139
2012-01-24 22:00:00,90.1737333490621
2012-01-24 23:00:00,103.89931559517146
2012-01-25 00:00:00,12.530951697824374
2012-01-25 01:00:00,20.916443416540584
2012-01-25 02:00:00,21.668692567154256
2012-01-25 03:00:00,21.314380993116647
2012-01-25 04:00:00,25.350249471958435
2012-01-25 05:00:00,27.44180063693394
2012-01-25 06:00:00,27.096554418485056
2012-01-25 07:00:00,28.6090561106939
2012-01-25 08:00:00,33.313342304723335
2012-01-25 09:00:00,36.061897500747946
2012-01-25 10:00:00,45.861092535432824
2012-01-25 11:00:00,58.75402096690364
2012-01-25 12:00:00,61.955633141147736
2012-01-25 13:00:00,72.89220094504206
2012-01-25 14:00:00,77.66732876065316
2012-01-25 15:00:00,87.42613961601047
2012-01-25 16:00:00,88.8971357191489
2012-01-25 17:00:00,99.4961365315258
2012-01-25 18:00:00,84.7612014871681
2012-01-25 19:00:00,117.73972844330844
2012-01-25 20:00:00,107.97906609364648
2012-01-25 21:00:00,100.40853687051597
2012-01-25 22:00:00,112.1961315238975
2012-01-25 23:00:00,125.93162522146153
2012-01-26 00:00:00,19.013205996150248
2012-01-26 01:00:00,19.834343173221633
2012-01-26 02:00:00,22.75598020993872
2012-01-26 03:00:00,23.991391325736664
2012-01-26 04:00:00,22.73617525699499
2012-01-26 05:00:00,29.22101329468221
2012-01-26 06:00:00,27.355643600333323
2012-01-26 07:00:00,30.567096015569007
2012-01-26 08:00:00,33.08906903804366
2012-01-26 09:00:00,35.877826112818596
2012-01-26 10:00:00,40.7292513500087
2012-01-26 11:00:00,40.47921020280053
2012-01-26 12:00:00,51.02033731494179
2012-01-26 13:00:00,63.78292843572878
2012-01-26 14:00:00,74.07826494150092
2012-01-26 15:00:00,82.91044591046892
2012-01-26 16:00:00,86.34963686832795
2012-01-26 17:00:00,93.62721123719064
2012-01-26 18:00:00,101.35203078790826
2012-01-26 19:00:00,103.45235212614283
2012-01-26 20:00:00,105.00985423936159
2012-01-26 21:00:00,121.22748741307915
2012-01-26 22:00:00,106.42144463671384
2012-01-26 23:00:00,127.01973963439845
2012-01-27 00:00:00,24.577691660722593
2012-01-27 01:00:00,24.733589480647666
2012-01-27 02:00:00,22.207211422769273
2012-01-27 03:00:00,28.046085100740676
2012-01-27 04:00:00,27.38941971106468
2012-01-27 05:00:00,33.39038453288347
2012-01-27 06:00:00,33.53737485955603
2012-01-27 07:00:00,35.922124592696875
2012-01-27 08:00:00,36.75300084254287
2012-01-27 09:00:00,39.78534897835107
2012-01-27 10:00:00,34.37645535526308
2012-01-27 11:00:00,55.43998386116603
2012-01-27 12:00:00,67.58676887460179
2012-01-27 13:00:00,105.53365780341429
2012-01-27 14:00:00,123.95517830551486
2012-01-27 15:00:00,126.03098621950814
2012-01-27 16:00:00,138.14748364914917
2012-01-27 17:00:00,148.01411594240864
2012-01-27 18:00:00,150.13036626985385
2012-01-27 19:00:00,146.51099779167356
2012-01-27 20:00:00,146.20214102019236
2012-01-27 21:00:00,167.73799861433884
2012-01-27 22:00:00,182.00935051522828
2012-01-27 23:00:00,192.58303517428934
2012-01-28 00:00:00,27.890036570496818
2012-01-28 01:00:00,28.941466427127256
2012-01-28 02:00:00,25.02440435384264
2012-01-28 03:00:00,27.962177815732726
2012-01-28 04:00:00,31.07934379025052
2012-01-28 05:00:00,26.280694586287847
2012-01-28 06:00:00,29.33543945836112
2012-01-28 07:00:00,28.855766506365267
2012-01-28 08:00:00,29.298778103192827
2012-01-28 09:00:00,31.76808827398058
2012-01-28 10:00:00,43.67692841077934
2012-01-28 11:00:00,60.19285915404233
2012-01-28 12:00:00,64.54006631872704
2012-01-28 13:00:00,77.6819887976327
2012-01-28 14:00:00,102.88104300990115
2012-01-28 15:00:00,117.04037636396276
2012-01-28 16:00:00,137.43506803535305
2012-01-28 17:00:00,150.3575867693926
2012-01-28 18:00:00,159.42987967982717
2012-01-28 19:00:00,214.52155699023257
2012-01-28 20:00:00,206.40131067279304
2012-01-28 21:00:00,222.89070582545992
2012-01-28 22:00:00,206.86385757143026
2012-01-28 23:00:00,224.8476049681964
2012-01-29 00:00:00,32.235440369440184
2012-01-29 01:00:00,38.950782161251034
2012-01-29 02:00:00,41.37303060496344
2012-01-29 03:00:00,40.2859303019291
2012-01-29 04:00:00,38.40832574895736
2012-01-29 05:00:00,31.383399841907185
2012-01-29 06:00:00,38.56322152819268
2012-01-29 07:00:00,43.79727371931359
2012-01-29 08:00:00,44.17006126627206
2012-01-29 09:00:00,46.05714439438679
2012-01-29 10:00:00,60.89130062594258
2012-01-29 11:00:00,79.37465211693451
2012-01-29 12:00:00,94.17362184512344
2012-01-29 13:00:00,101.94352362451266
2012-01-29 14:00:00,111.52495318792336
2012-01-29 15:00:00,132.06765056226024
2012-01-29 16:00:00,157.60085663027292
2012-01-29 17:00:00,170.6038945550401
2012-01-29 18:00:00,170.57322461815176
2012-01-29 19:00:00,159.68441249307855
2012-01-29 20:00:00,146.021979272013
2012-01-29 21:00:00,174.0006137165563
2012-01-29 22:00:00,220.53641138823303
2012-01-29 23:00:00,207.15716222368945
2012-01-30 00:00:00,41.07036601295731
2012-01-30 01:00:00,23.282429179721994
2012-01-30 02:00:00,28.314964497049033
2012-01-30 03:00:00,28.920049483970477
2012-01-30 04:00:00,27.619283937030104
2012-01-30 05:00:00,29.898044371249284
2012-01-30 06:00:00,38.09459196800988
2012-01-30 07:00:00,41.67648766180443
2012-01-30 08:00:00,41.15215436626611
2012-01-30 09:00:00,44.54745966695851
2012-01-30 10:00:00,54.88372433837724
2012-01-30 11:00:00,59.6355447991621
2012-01-30 12:00:00,76.89021813547434
2012-01-30 13:00:00,87.32018847210504
2012-01-30 14:00:00,104.42315981872358
2012-01-30 15:00:00,115.45338146035965
2012-01-30 16:00:00,127.61586032570361
2012-01-30 17:00:00,150.14294040774746
2012-01-30 18:00:00,151.7135089379642
2012-01-30 19:00:00,114.30073271399363
2012-01-30 20:00:00,136.20139748577415
2012-01-30 21:00:00,142.02034706050154
2012-01-30 22:00:00,140.91252326082758
2012-01-30 23:00:00,125.67503481673334
2012-01-31 00:00:00,23.165294397338755
2012-01-31 01:00:00,29.843465229096054
2012-01-31 02:00:00,31.463652465058384
2012-01-31 03:00:00,32.80787807882303
2012-01-31 04:00:00,33.42945350356257
2012-01-31 05:00:00,36.18758858610735
2012-01-31 06:00:00,36.11258081235701
2012-01-31 07:00:00,34.57954094846261
2012-01-31 08:00:00,36.26503408597279
2012-01-31 09:00:00,47.865186131807555
2012-01-31 10:00:00,55.69644156352906
2012-01-31 11:00:00,82.49062219731506
2012-01-31 12:00:00,83.29199124453486
2012-01-31 13:00:00,105.91819079472944
2012-01-31 14:00:00,138.79958225107015
2012-01-31 15:00:00,173.94620967946932
2012-01-31 16:00:00,188.29783954806726
2012-01-31 17:00:00,201.6871768022115
2012-01-31 18:00:00,219.1644461919841
2012-01-31 19:00:00,203.07270652246447
2012-01-31 20:00:00,121.5933931391356
2012-01-31 21:00:00,212.88513326442816
2012-01-31 22:00:00,217.39357858729286
2012-01-31 23:00:00,223.11423470264307
2012-02-20 00:00:00,14.73440089852136
2012-02-20 01:00:00,15.95007940293245
2012-02-20 02:00:00,17.266058845010807
2012-02-20 03:00:00,20.902528700692056
2012-02-20 05:00:00,33.73932963491082
2012-02-20 06:00:00,37.2493234702415
2012-02-20 07:00:00,40.27442321021986
2012-02-20 08:00:00,36.633661204508904
2012-02-20 09:00:00,39.6561630877493
2012-02-20 10:00:00,48.16015024137818
2012-02-20 11:00:00,58.91971854369158
2012-02-20 12:00:00,65.28156160517757
2012-02-20 13:00:00,77.47289846802009
2012-02-20 14:00:00,90.53449830058568
2012-02-20 15:00:00,104.99554533731163
2012-02-20 16:00:00,119.90372436204261
2012-02-20 17:00:00,145.05509569894184
2012-02-20 18:00:00,133.18704257064877
2012-02-20 19:00:00,144.17579099919678
2012-02-20 20:00:00,154.42773172355356
2012-02-20 21:00:00,145.37682696177896
2012-02-20 22:00:00,142.21072487776343
2012-02-20 23:00:00,160.73429999505257
2012-02-21 00:00:00,17.41305552992053
2012-02-21 01:00:00,21.090624342686993
2012-02-21 02:00:00,21.00631659610681
2012-02-21 04:00:00,22.648567803150517
2012-02-21 05:00:00,22.27823398244757
2012-02-21 06:00:00,22.376306674229312
2012-02-21 07:00:00,28.729749957215358
2012-02-21 08:00:00,29.170826869942488
2012-02-21 09:00:00,29.454211782223318
2012-02-21 10:00:00,37.44705822061197
2012-02-21 11:00:00,47.87453278843134
2012-02-21 12:00:00,68.46448256571817
2012-02-21 13:00:00,78.9597132565757
2012-02-21 14:00:00,86.11434606490845
2012-02-21 15:00:00,92.52653466283985
2012-02-21 16:00:00,107.5093181758597
2012-02-21 17:00:00,131.06438590628076
2012-02-21 18:00:00,141.878002132516
2012-02-21 19:00:00,130.73091200947056
2012-02-21 20:00:00,123.44939375776401
2012-02-21 21:00:00,117.16400202768794
2012-02-21 22:00:00,125.19690292344899
2012-02-21 23:00:00,127.42188950590048
2012-02-22 00:00:00,21.000390461842542
2012-02-22 01:00:00,20.950724452111576
2012-02-22 02:00:00,25.98697001826155
2012-02-22 03:00:00,28.634908602272805
2012-02-22 04:00:00,27.425540321240806
2012-02-22 05:00:00,28.46678835840647
2012-02-22 06:00:00,29.202872775921737
2012-02-22 07:00:00,30.788282558658747
2012-02-22 08:00:00,32.63985365665342
2012-02-22 09:00:00,38.88381971937127
2012-02-22 10:00:00,42.980049986157155
2012-02-22 11:00:00,52.57243761800227
2012-02-22 12:00:00,66.71221783711631
2012-02-22 13:00:00,82.94275928927783
2012-02-22 14:00:00,93.81976609451193
2012-02-22 15:00:00,154.39061473428194
2012-02-22 16:00:00,179.9984194245725
2012-02-22 17:00:00,182.79622278245589
2012-02-22 18:00:00,179.24596768467
2012-02-22 19:00:00,177.9270098419198
2012-02-22 20:00:00,173.8384846221424
2012-02-22 21:00:00,247.29520083089446
2012-02-22 22:00:00,208.0588153617116
2012-02-22 23:00:00,253.64406853706592
2012-02-23 00:00:00,37.12561648952317
2012-02-23 01:00:00,35.405967585880944
2012-02-23 02:00:00,35.6981376924251
2012-02-23 03:00:00,25.714016114398834
2012-02-23 04:00:00,29.69287579634824
2012-02-23 05:00:00,32.14272028533533
2012-02-23 06:00:00,28.074654700560536
2012-02-23 07:00:00,33.102815313594625
2012-02-23 08:00:00,31.819040266799128
2012-02-23 09:00:00,39.20195332731892
2012-02-23 10:00:00,54.69016248377727
2012-02-23 11:00:00,85.61883715471627
2012-02-23 12:00:00,102.1911012421532
2012-02-23 13:00:00,116.25547914865493
2012-02-23 14:00:00,136.25493672723275
2012-02-23 15:00:00,148.62966888045977
2012-02-23 16:00:00,160.61809615190634
2012-02-23 17:00:00,178.2313580561735
2012-02-23 18:00:00,179.35554048995212
2012-02-23 19:00:00,174.36328025081392
2012-02-23 20:00:00,168.53108933063953
2012-02-23 21:00:00,166.89987594163557
2012-02-23 22:00:00,175.8761950755086
2012-02-23 23:00:00,174.03178348004934
2012-02-24 00:00:00,33.44846289353197
2012-02-24 01:00:00,32.298750522257016
2012-02-24 02:00:00,22.928902365758457
2012-02-24 03:00:00,27.923499164827717
2012-02-24 04:00:00,27.46691329048082
2012-02-24 05:00:00,33.605564873551906
2012-02-24 06:00:00,35.996437822806854
2012-02-24 07:00:00,45.65563038305257
2012-02-24 08:00:00,49.602609763566065
2012-02-24 09:00:00,34.01358103392499
2012-02-24 10:00:00,35.67148787254588
2012-02-24 11:00:00,52.81757549456759
2012-02-24 12:00:00,65.74599512790324
2012-02-24 13:00:00,77.5011201543835
2012-02-24 14:00:00,94.2749532319516
2012-02-24 15:00:00,53.150645519059644
2012-02-24 16:00:00,57.535899978885006
2012-02-24 17:00:00,57.16795835465413
2012-02-24 18:00:00,83.31467057440368
2012-02-24 19:00:00,104.28709042852826
2012-02-24 20:00:00,157.68468575195203
2012-02-24 21:00:00,265.3128150879011
2012-02-24 22:00:00,250.28382836059495
2012-02-24 23:00:00,271.92114015602976
2012-02-25 00:00:00,35.79029770733294
2012-02-25 01:00:00,37.54314342355886
2012-02-25 02:00:00,36.48746227508763
2012-02-25 03:00:00,38.8127471405569
2012-02-25 04:00:00,44.082227258406554
2012-02-25 05:00:00,52.25020462475311
2012-02-25 06:00:00,56.561167184470605
2012-02-25 07:00:00,54.34556477850831
2012-02-25 08:00:00,51.98627435582137
2012-02-25 09:00:00,30.086609623950256
2012-02-25 10:00:00,53.56528783693061
2012-02-25 11:00:00,88.1309316499262
2012-02-25 12:00:00,113.53762007896454
2012-02-25 13:00:00,113.1050221847489
2012-02-25 14:00:00,128.21316568457698
2012-02-25 15:00:00,132.3466800317059
2012-02-25 16:00:00,157.63481338440366
2012-02-25 17:00:00,139.70901467741166
2012-02-25 18:00:00,174.25445181815343
2012-02-25 19:00:00,158.08325789254926
2012-02-25 20:00:00,184.34447588889236
2012-02-25 21:00:00,167.51692959939493
2012-02-25 22:00:00,183.17982914187095
2012-02-25 23:00:00,188.00015923901057
2012-02-26 00:00:00,27.67933622763198
2012-02-26 01:00:00,28.55897626442606
2012-02-26 02:00:00,30.915267082882973
2012-02-26 03:00:00,33.12832027089334
2012-02-26 04:00:00,35.861610013580645
2012-02-26 05:00:00,36.55174583537575
2012-02-26 06:00:00,41.0588130299312
2012-02-26 07:00:00,38.9769706084434
2012-02-26 08:00:00,41.52886008618284
2012-02-26 09:00:00,48.3468555438493
2012-02-26 10:00:00,59.03614997727966
2012-02-26 11:00:00,68.92795520339246
2012-02-26 12:00:00,75.02368907700956
2012-02-26 13:00:00,83.12435465380997
2012-02-26 14:00:00,99.02594707219122
2012-02-26 15:00:00,113.63401749954573
2012-02-26 16:00:00,129.62424062544704
2012-02-26 17:00:00,138.8463766509897
2012-02-26 18:00:00,141.24545451390253
2012-02-26 19:00:00,150.27503465584925
2012-02-26 20:00:00,142.38541062800996
2012-02-26 21:00:00,142.08525092057906
2012-02-26 22:00:00,164.82292010630442
2012-02-26 23:00:00,137.21639196880676
2012-02-27 00:00:00,20.72669351612672
2012-02-27 01:00:00,20.858164216387117
2012-02-27 02:00:00,21.78084181022304
2012-02-27 03:00:00,20.429829306282286
2012-02-27 04:00:00,19.884164026869076
2012-02-27 05:00:00,21.52472959530524
2012-02-27 06:00:00,28.472107175107915
2012-02-27 07:00:00,34.55194289064925
2012-02-27 08:00:00,34.55222540796483
2012-02-27 09:00:00,41.42131401868821
2012-02-27 10:00:00,61.038626248645954
2012-02-27 11:00:00,72.4189442470568
2012-02-27 12:00:00,91.76348127876327
2012-02-27 13:00:00,91.68251223011424
2012-02-27 14:00:00,119.70830852339523
2012-02-27 15:00:00,172.3033962900521
2012-02-27 16:00:00,192.4816136707554
2012-02-27 17:00:00,213.62915653332385
2012-02-27 18:00:00,213.17880937457403
2012-02-27 19:00:00,215.40876389926578
2012-02-27 20:00:00,212.2884769922105
2012-02-27 21:00:00,208.5147901775058
2012-02-27 22:00:00,195.4870995455184
2012-02-27 23:00:00,183.98235131903922
2012-02-28 00:00:00,27.356124429384657
2012-02-28 01:00:00,25.33626317435842
2012-02-28 02:00:00,30.679281305571447
2012-02-28 03:00:00,47.811722471331045
2012-02-28 04:00:00,39.97678754740181
2012-02-28 05:00:00,43.27511787189179
2012-02-28 06:00:00,43.185419431703366
2012-02-28 07:00:00,44.738560873555976
2012-02-28 08:00:00,44.88197021090217
2012-02-28 09:00:00,53.54540449758523
2012-02-28 10:00:00,60.914762444184035
2012-02-28 11:00:00,74.77619634552615
2012-02-28 12:00:00,82.255284378558585
2012-02-28 13:00:00,90.33437442830777
2012-02-28 14:00:00,109.88575271559652
2012-02-28 15:00:00,125.43239746698555
2012-02-28 16:00:00,132.4339043927963
2012-02-28 17:00:00,146.98413397677368
2012-02-28 18:00:00,159.3420490785625
2012-02-28 19:00:00,166.86079775335924
2012-02-28 20:00:00,174.28689199486436
2012-02-28 21:00:00,138.3316461466856
2012-02-28 22:00:00,149.744855944527
2012-02-28 23:00:00,149.86835484951123
2012-02-29 00:00:00,23.677418491945893
2012-02-29 01:00:00,26.943036079151025
2012-02-29 02:00:00,26.965256778698528
2012-02-29 03:00:00,22.605314492766958
2012-02-29 05:00:00,24.0702686422809
2012-02-29 06:00:00,29.81198563036139
2012-02-29 07:00:00,29.42276807829948
2012-02-29 08:00:00,35.11904185604211
2012-02-29 09:00:00,26.663153626178808
2012-02-29 10:00:00,28.863027441639403
2012-02-29 11:00:00,29.297567839323442
2012-02-29 12:00:00,31.907487689188248
2012-02-29 13:00:00,52.129974480456134
2012-02-29 14:00:00,56.43101731537377
2012-02-29 15:00:00,72.95900827374793
2012-02-29 16:00:00,55.350748819673186
2012-02-29 17:00:00,76.99782705730281
2012-02-29 18:00:00,56.293098011993195
2012-02-29 19:00:00,88.34047793448714
2012-02-29 20:00:00,71.38892951960882
2012-02-29 21:00:00,77.27895434434507
2012-02-29 22:00:00,80.11805224513522
2012-02-29 23:00:00,86.72828326847257
2012-03-20 00:00:00,27.893223504355998
2012-03-20 01:00:00,22.566700278949202
2012-03-20 02:00:00,25.215948279601193
2012-03-20 03:00:00,29.263098704357088
2012-03-20 04:00:00,32.13013401743704
2012-03-20 05:00:00,30.77302872985516
2012-03-20 06:00:00,35.305955264598616
2012-03-20 07:00:00,27.94161239023283
2012-03-20 08:00:00,43.65680657450639
2012-03-20 09:00:00,49.90566798559141
2012-03-20 10:00:00,49.33677586885945
2012-03-20 11:00:00,59.49769016112607
2012-03-20 12:00:00,73.9400504034736
2012-03-20 13:00:00,78.36653600780038
2012-03-20 14:00:00,98.87187305247065
2012-03-20 15:00:00,113.89209103318248
2012-03-20 16:00:00,120.65704837700054
2012-03-20 17:00:00,114.53926407623094
2012-03-20 18:00:00,133.120834089692
2012-03-20 19:00:00,127.10059449840472
2012-03-20 20:00:00,144.14751359973056
2012-03-20 21:00:00,137.36316703737558
2012-03-20 22:00:00,136.81407096094512
2012-03-20 23:00:00,132.90775692808168
2012-03-21 00:00:00,23.745594833006866
2012-03-21 01:00:00,28.241812561723936
2012-03-21 02:00:00,28.223160491279128
2012-03-21 03:00:00,34.5308277197297
2012-03-21 04:00:00,36.5980458372831
2012-03-21 05:00:00,39.61760923414315
2012-03-21 06:00:00,39.7269024307781
2012-03-21 07:00:00,30.45869724003289
2012-03-21 08:00:00,31.94333016943152
2012-03-21 09:00:00,54.98030577618495
2012-03-21 10:00:00,65.497974359983
2012-03-21 11:00:00,70.9019592291534
2012-03-21 12:00:00,80.69600801884282
2012-03-21 13:00:00,81.05124599366097
2012-03-21 14:00:00,96.5562551352156
2012-03-21 15:00:00,104.52273878410918
2012-03-21 16:00:00,112.52265792188433
2012-03-21 17:00:00,136.6523558793625
2012-03-21 18:00:00,143.30805895384867
2012-03-21 19:00:00,165.12135731299662
2012-03-21 20:00:00,144.9265579048426
2012-03-21 21:00:00,143.31083122334059
2012-03-21 22:00:00,153.25009758453407
2012-03-21 23:00:00,174.41931419132194
2012-03-22 00:00:00,26.632861604534334
2012-03-22 01:00:00,28.830236142296304
2012-03-22 02:00:00,31.208907565496304
2012-03-22 03:00:00,33.78383397986676
2012-03-22 04:00:00,30.620123668924737
2012-03-22 05:00:00,33.14647179825089
2012-03-22 06:00:00,35.88125915334762
2012-03-22 07:00:00,38.84168324960698
2012-03-22 08:00:00,46.85319527711366
2012-03-22 09:00:00,50.718871442276104
2012-03-22 10:00:00,50.942144806331555
2012-03-22 11:00:00,59.53077287150684
2012-03-22 12:00:00,76.91518542080668
2012-03-22 13:00:00,87.81710613683197
2012-03-22 14:00:00,105.16975456435776
2012-03-22 15:00:00,127.71815188370209
2012-03-22 16:00:00,150.2632887348095
2012-03-22 17:00:00,166.41378451426732
2012-03-22 18:00:00,180.14394307755146
2012-03-22 19:00:00,193.41247837188993
2012-03-22 20:00:00,186.42301343125422
2012-03-22 21:00:00,170.01707493437027
2012-03-22 22:00:00,169.0108548129248
2012-03-22 23:00:00,176.31629199118277
2012-03-23 00:00:00,30.211798700537667
2012-03-23 01:00:00,29.717796124289908
2012-03-23 02:00:00,33.20655659847849
2012-03-23 03:00:00,34.95080229756792
2012-03-23 04:00:00,37.57233872896602
2012-03-23 05:00:00,39.195002690326326
2012-03-23 06:00:00,45.72816651560232
2012-03-23 07:00:00,48.77101862907265
2012-03-23 08:00:00,52.14008560405565
2012-03-23 09:00:00,60.380810959162
2012-03-23 10:00:00,72.0173938129853
2012-03-23 11:00:00,103.90556790458834
2012-03-23 12:00:00,145.69669999721077
2012-03-23 13:00:00,183.18728623059292
2012-03-23 14:00:00,229.30018150195718
2012-03-23 15:00:00,250.85156073454618
2012-03-23 16:00:00,274.4382190699671
2012-03-23 17:00:00,297.08105646864965
2012-03-23 18:00:00,270.7474450715467
2012-03-23 19:00:00,260.3144902255729
2012-03-23 20:00:00,286.42479626320454
2012-03-23 21:00:00,266.2931850724131
2012-03-23 22:00:00,258.9498858626535
2012-03-23 23:00:00,260.58319504062666
2012-03-24 00:00:00,38.02772616811742
2012-03-24 01:00:00,38.61155136956345
2012-03-24 02:00:00,38.66061360086544
2012-03-24 03:00:00,41.85035149693637
2012-03-24 04:00:00,40.44153691869156
2012-03-24 05:00:00,49.74163038585261
2012-03-24 06:00:00,53.84562017484437
2012-03-24 07:00:00,52.40744441050508
2012-03-24 08:00:00,53.7625780738703
2012-03-24 09:00:00,67.58402730650643
2012-03-24 10:00:00,70.20234597483746
2012-03-24 11:00:00,68.19792927050794
2012-03-24 12:00:00,55.21800674942935
2012-03-24 13:00:00,60.40781600352475
2012-03-24 14:00:00,73.13312344764908
2012-03-24 15:00:00,72.56265156543861
2012-03-24 16:00:00,75.29819972936181
2012-03-24 17:00:00,85.55929607935859
2012-03-24 18:00:00,80.38938086039036
2012-03-24 19:00:00,84.30477511689989
2012-03-24 20:00:00,83.64715923133333
2012-03-24 21:00:00,90.5485632404226
2012-03-24 22:00:00,100.11321081101342
2012-03-24 23:00:00,164.9104691474738
2012-03-25 00:00:00,24.798484486496626
2012-03-25 01:00:00,23.83676339780615
2012-03-25 02:00:00,18.765483647549832
2012-03-25 03:00:00,21.893381861988253
2012-03-25 04:00:00,33.46162026494248
2012-03-25 05:00:00,31.657795773374314
2012-03-25 06:00:00,34.269758219882036
2012-03-25 07:00:00,41.05348088718309
2012-03-25 08:00:00,44.44064502025677
2012-03-25 09:00:00,46.85164727053721
2012-03-25 10:00:00,56.83086480126353
2012-03-25 11:00:00,54.90167563174997
2012-03-25 12:00:00,58.807663572456406
2012-03-25 13:00:00,69.45374012995606
2012-03-25 14:00:00,77.7345496532876
2012-03-25 15:00:00,85.04063527467297
2012-03-25 16:00:00,95.24388520825194
2012-03-25 17:00:00,117.12098004854855
2012-03-25 18:00:00,126.784179715857
2012-03-25 19:00:00,145.45458428844708
2012-03-25 20:00:00,141.57461471219676
2012-03-25 21:00:00,150.0501024964493
2012-03-25 22:00:00,146.04237781714787
2012-03-25 23:00:00,163.45467427195902
2012-03-26 00:00:00,28.12099110636573
2012-03-26 01:00:00,28.394287444103895
2012-03-26 02:00:00,27.294082233149666
2012-03-26 03:00:00,31.508241681230693
2012-03-26 04:00:00,32.642575093003956
2012-03-26 05:00:00,37.611187709157626
2012-03-26 06:00:00,37.388591632386955
2012-03-26 07:00:00,47.40914173474056
2012-03-26 08:00:00,58.76170869856682
2012-03-26 09:00:00,81.0026320808193
2012-03-26 10:00:00,119.51652293476529
2012-03-26 11:00:00,133.19027150091446
2012-03-26 12:00:00,137.68369249390264
2012-03-26 13:00:00,166.05120979871043
2012-03-26 14:00:00,157.13493824018238
2012-03-26 15:00:00,189.50336347152478
2012-03-26 16:00:00,217.93476907969125
2012-03-26 17:00:00,215.7048267541375
2012-03-26 18:00:00,220.27298706851266
2012-03-26 19:00:00,229.06965267981855
