datetime,count
2012-01-30 18:00:00,147.3163095862645
2012-01-30 19:00:00,137.61249136031088
2012-01-30 20:00:00,151.0309004871461
2012-01-30 21:00:00,159.5325943316555
2012-01-30 22:00:00,162.91130239611616
2012-01-30 23:00:00,162.16984862869694
2012-01-31 00:00:00,36.25861863634556
2012-01-31 01:00:00,41.33787861599003
2012-01-31 02:00:00,44.225550525821255
2012-01-31 03:00:00,46.71505492169426
2012-01-31 04:00:00,49.13526821379028
2012-01-31 05:00:00,52.56762949001943
2012-01-31 06:00:00,54.37028721050421
2012-01-31 07:00:00,55.051495038315764
2012-01-31 08:00:00,58.8971364001554
2012-01-31 09:00:00,67.99503403359606
2012-01-31 10:00:00,72.7288794074978
2012-01-31 11:00:00,92.15872554291873
2012-01-31 12:00:00,96.11222475417156
2012-01-31 13:00:00,112.83786992118004
2012-01-31 14:00:00,129.71516316563327
2012-01-31 15:00:00,146.60136651513722
2012-01-31 16:00:00,156.84225603830885
2012-01-31 17:00:00,167.79852646630295
2012-01-31 18:00:00,181.05374076395486
2012-01-31 19:00:00,181.80928413616857
2012-01-31 20:00:00,154.76469511625697
2012-01-31 21:00:00,196.15384347177744
2012-01-31 22:00:00,203.74511500110933
2012-01-31 23:00:00,215.2141493806084
2012-02-20 00:00:00,29.95575610216561
2012-02-20 01:00:00,32.04832587908973
2012-02-20 02:00:00,34.287072846680054
2012-02-20 03:00:00,37.63035924946551
2012-02-20 05:00:00,47.09541317929875
2012-02-20 06:00:00,52.129176360716535
2012-02-20 07:00:00,53.9167985750109
2012-02-20 08:00:00,55.529042182830125
2012-02-20 09:00:00,59.40804276679252
2012-02-20 10:00:00,66.02361253993463
2012-02-20 11:00:00,75.89884211200119
2012-02-20 12:00:00,83.99279641994538
2012-02-20 13:00:00,92.9499008697904
2012-02-20 14:00:00,104.18309793999555
2012-02-20 15:00:00,114.80399703335893
2012-02-20 16:00:00,128.13217447049556
2012-02-20 17:00:00,141.19455140661
2012-02-20 18:00:00,140.5828019929828
2012-02-20 19:00:00,150.40326259502922
2012-02-20 20:00:00,160.90973489316588
2012-02-20 21:00:00,161.58121664886002
2012-02-20 22:00:00,168.5128577800844
2012-02-20 23:00:00,184.94432011663156
2012-02-21 00:00:00,33.59370772369231
2012-02-21 01:00:00,37.342839652240535
2012-02-21 02:00:00,38.45948151745405
2012-02-21 04:00:00,42.37645007054497
2012-02-21 05:00:00,43.45837759909058
2012-02-21 06:00:00,45.3226900724691
2012-02-21 07:00:00,51.89192226209589
2012-02-21 08:00:00,53.21679254054175
2012-02-21 09:00:00,55.49972935520563
2012-02-21 10:00:00,63.260473015231405
2012-02-21 11:00:00,69.11906888323811
2012-02-21 12:00:00,81.8585008976403
2012-02-21 13:00:00,94.10217339133288
2012-02-21 14:00:00,96.91605758961296
2012-02-21 15:00:00,107.7084505260174
2012-02-21 16:00:00,119.19462413391739
2012-02-21 17:00:00,133.5995529189518
2012-02-21 18:00:00,142.93219622447538
2012-02-21 19:00:00,145.95932786536594
2012-02-21 20:00:00,148.4179723179642
2012-02-21 21:00:00,153.47384244632215
2012-02-21 22:00:00,157.35767913073286
2012-02-21 23:00:00,168.38692461823234
2012-02-22 00:00:00,35.631322065213745
2012-02-22 01:00:00,37.47730939032202
2012-02-22 02:00:00,41.65071325340801
2012-02-22 03:00:00,43.62262156004632
2012-02-22 04:00:00,46.66989498407291
2012-02-22 05:00:00,49.09854840637543
2012-02-22 06:00:00,51.204817468308796
2012-02-22 07:00:00,54.78174782859282
2012-02-22 08:00:00,57.6325337450606
2012-02-22 09:00:00,64.32338646583075
2012-02-22 10:00:00,69.98213638024734
2012-02-22 11:00:00,78.10671701514286
2012-02-22 12:00:00,88.65082974907344
2012-02-22 13:00:00,100.21331730509154
2012-02-22 14:00:00,109.49414147062528
2012-02-22 15:00:00,137.600974932485
2012-02-22 16:00:00,151.62864447585056
2012-02-22 17:00:00,160.16398598036162
2012-02-22 18:00:00,158.1192800581988
2012-02-22 19:00:00,163.54153218787735
2012-02-22 20:00:00,169.14972507156725
2012-02-22 21:00:00,200.32594688156058
2012-02-22 22:00:00,193.60716270171037
2012-02-22 23:00:00,217.0050081268304
2012-02-23 00:00:00,43.82985704100142
2012-02-23 01:00:00,44.74829376702602
2012-02-23 02:00:00,47.066613108726706
2012-02-23 03:00:00,49.29493138000711
2012-02-23 04:00:00,48.66561613470807
2012-02-23 05:00:00,52.0651697013603
2012-02-23 06:00:00,50.96510820761129
2012-02-23 07:00:00,55.93464742867355
2012-02-23 08:00:00,57.11927584358627
2012-02-23 09:00:00,64.02226418520105
2012-02-23 10:00:00,77.43500293163385
2012-02-23 11:00:00,95.67078833724098
2012-02-23 12:00:00,107.23281055778769
2012-02-23 13:00:00,118.66826128161266
2012-02-23 14:00:00,130.76584384133636
2012-02-23 15:00:00,142.301008374876
2012-02-23 16:00:00,156.14229932260488
2012-02-23 17:00:00,163.57060142162007
2012-02-23 18:00:00,171.31467595169363
2012-02-23 19:00:00,174.23867899544913
2012-02-23 20:00:00,174.96578288484025
2012-02-23 21:00:00,177.9130330385343
2012-02-23 22:00:00,187.92795139605565
2012-02-23 23:00:00,201.05572390126116
2012-02-24 00:00:00,41.82648975582503
2012-02-24 01:00:00,43.99343629240622
2012-02-24 02:00:00,43.237973922568976
2012-02-24 03:00:00,45.28502938165282
2012-02-24 04:00:00,46.44121683570915
2012-02-24 05:00:00,49.685384214510826
2012-02-24 06:00:00,53.15617403559075
2012-02-24 07:00:00,59.59329686878592
2012-02-24 08:00:00,62.42838392807801
2012-02-24 09:00:00,64.02226418520105
2012-02-24 10:00:00,68.49456175056007
2012-02-24 11:00:00,73.27927322017054
2012-02-24 12:00:00,83.52619985678487
2012-02-24 13:00:00,93.22317941419072
2012-02-24 14:00:00,105.80795766019082
2012-02-24 15:00:00,97.60661992508786
2012-02-24 16:00:00,104.42496435900428
2012-02-24 17:00:00,110.74898098345605
2012-02-24 18:00:00,118.48538962694782
2012-02-24 19:00:00,132.8046058839298
2012-02-24 20:00:00,158.6953003828468
2012-02-24 21:00:00,186.4754916083451
2012-02-24 22:00:00,193.69220510888022
2012-02-24 23:00:00,202.90690362436987
2012-02-25 00:00:00,40.98237480902087
2012-02-25 01:00:00,43.11505552038699
2012-02-25 02:00:00,44.59356403326765
2012-02-25 03:00:00,46.71505492169426
2012-02-25 04:00:00,50.62014350069234
2012-02-25 05:00:00,54.15623125731062
2012-02-25 06:00:00,57.93933365588337
2012-02-25 07:00:00,59.92619873136385
2012-02-25 08:00:00,61.981197707928004
2012-02-25 09:00:00,56.68018346197525
2012-02-25 10:00:00,67.41310081860993
2012-02-25 11:00:00,82.25082312253315
2012-02-25 12:00:00,93.77286477473028
2012-02-25 13:00:00,99.47362590708708
2012-02-25 14:00:00,107.33152702296897
2012-02-25 15:00:00,114.82920822965842
2012-02-25 16:00:00,124.42821716467272
2012-02-25 17:00:00,126.52417602083288
2012-02-25 18:00:00,138.27202504577434
2012-02-25 19:00:00,138.8490388740726
2012-02-25 20:00:00,150.45595653307745
2012-02-25 21:00:00,154.29729862133192
2012-02-25 22:00:00,162.98286157356395
2012-02-25 23:00:00,172.15734432200256
2012-02-26 00:00:00,36.429157402432786
2012-02-26 01:00:00,38.479794339973154
2012-02-26 02:00:00,41.167813777154464
2012-02-26 03:00:00,44.60918743438261
2012-02-26 04:00:00,47.72537776120879
2012-02-26 05:00:00,49.36198419598494
2012-02-26 06:00:00,52.81018279612168
2012-02-26 07:00:00,53.69975569886989
2012-02-26 08:00:00,57.45097083830484
2012-02-26 09:00:00,63.84860470090385
2012-02-26 10:00:00,73.0869989101437
2012-02-26 11:00:00,79.85563609243103
2012-02-26 12:00:00,87.99648302196411
2012-02-26 13:00:00,97.38054598024391
2012-02-26 14:00:00,108.68594674405884
2012-02-26 15:00:00,119.76588673490218
2012-02-26 16:00:00,126.5076389111263
2012-02-26 17:00:00,135.34487409332607
2012-02-26 18:00:00,139.3920155014809
2012-02-26 19:00:00,150.40326259502922
2012-02-26 20:00:00,152.2876719859795
2012-02-26 21:00:00,157.50994566092774
2012-02-26 22:00:00,170.67679927824958
2012-02-26 23:00:00,164.95242559271713
2012-02-27 00:00:00,34.31576483065245
2012-02-27 01:00:00,35.94040787833602
2012-02-27 02:00:00,37.641967907045974
2012-02-27 03:00:00,38.603017764678384
2012-02-27 04:00:00,39.58860451238882
2012-02-27 05:00:00,42.35408027039308
2012-02-27 06:00:00,48.28721818305516
2012-02-27 07:00:00,53.90496093358084
2012-02-27 08:00:00,57.6705107561651
2012-02-27 09:00:00,63.01141637886818
2012-02-27 10:00:00,76.53721944994726
2012-02-27 11:00:00,86.1336406357
2012-02-27 12:00:00,98.59650541711854
2012-02-27 13:00:00,102.82617769288503
2012-02-27 14:00:00,120.72019862903353
2012-02-27 15:00:00,144.16000384024372
2012-02-27 16:00:00,156.84225603830885
2012-02-27 17:00:00,169.23198173195175
2012-02-27 18:00:00,175.0353124391114
2012-02-27 19:00:00,181.80928413616857
2012-02-27 20:00:00,187.2458245825181
2012-02-27 21:00:00,193.6668889254763
2012-02-27 22:00:00,196.09335027950914
2012-02-27 23:00:00,200.24637108853008
2012-02-28 00:00:00,41.658116598007496
2012-02-28 01:00:00,41.30158700629988
2012-02-28 02:00:00,46.68844110744987
2012-02-28 03:00:00,54.84937799742645
2012-02-28 04:00:00,51.6968110263702
2012-02-28 05:00:00,55.30810976802741
2012-02-28 06:00:00,57.20474448498144
2012-02-28 07:00:00,59.92619873136385
2012-02-28 08:00:00,61.981197707928004
2012-02-28 09:00:00,68.59095575218537
2012-02-28 10:00:00,75.90558725838355
2012-02-28 11:00:00,86.88853263458657
2012-02-28 12:00:00,95.74634504110439
2012-02-28 13:00:00,103.30981027803907
2012-02-28 14:00:00,117.25624571561397
2012-02-28 15:00:00,129.20988098310627
2012-02-28 16:00:00,137.06497498278802
2012-02-28 17:00:00,147.8923979307719
2012-02-28 18:00:00,156.88326363504757
2012-02-28 19:00:00,169.27622871638982
2012-02-28 20:00:00,174.33800027769766
2012-02-28 21:00:00,163.58429136114728
2012-02-28 22:00:00,175.01152901505316
2012-02-28 23:00:00,177.95954974964084
2012-02-29 00:00:00,37.65692642754821
2012-02-29 01:00:00,40.9787330202255
2012-02-29 02:00:00,41.669008428369416
2012-02-29 03:00:00,41.12801641621163
2012-02-29 05:00:00,45.124433516390475
2012-02-29 06:00:00,49.3034383063423
2012-02-29 07:00:00,50.34762570459247
2012-02-29 08:00:00,56.43224544344398
2012-02-29 09:00:00,60.1049005813129
2012-02-29 10:00:00,64.30354934759765
2012-02-29 11:00:00,67.06209478243096
2012-02-29 12:00:00,71.4265489171826
2012-02-29 13:00:00,79.70131614404018
2012-02-29 14:00:00,85.26887934542557
2012-02-29 15:00:00,99.70455904460829
2012-02-29 16:00:00,106.66945574648827
2012-02-29 17:00:00,111.7196066183674
2012-02-29 18:00:00,119.52381865368127
2012-02-29 19:00:00,127.87319663914215
2012-02-29 20:00:00,139.12264229639632
2012-02-29 21:00:00,148.8411029342241
2012-02-29 22:00:00,155.22620840943372
2012-02-29 23:00:00,166.06958926739924
2012-03-20 00:00:00,43.58637353371466
2012-03-20 01:00:00,43.758651451073476
2012-03-20 02:00:00,46.815427290520695
2012-03-20 03:00:00,50.085735270990966
2012-03-20 04:00:00,52.4685103041389
2012-03-20 05:00:00,54.719346704935425
2012-03-20 06:00:00,58.54178572925044
2012-03-20 07:00:00,62.63124256306882
2012-03-20 08:00:00,68.73833086970272
2012-03-20 09:00:00,75.10423491708404
2012-03-20 10:00:00,80.35066740807159
2012-03-20 11:00:00,91.58641467946863
2012-03-20 12:00:00,102.21914539636568
2012-03-20 13:00:00,109.35969940374673
2012-03-20 14:00:00,119.51381601934641
2012-03-20 15:00:00,132.82265354214059
2012-03-20 16:00:00,143.92580279989212
2012-03-20 17:00:00,146.35019308597302
2012-03-20 18:00:00,159.26008994566297
2012-03-20 19:00:00,164.02235456043599
2012-03-20 20:00:00,179.25193295954088
2012-03-20 21:00:00,183.82847489476876
2012-03-20 22:00:00,189.3253940631413
2012-03-20 23:00:00,193.33507771686828
2012-03-21 00:00:00,40.04962789617175
2012-03-21 01:00:00,43.768260941858095
2012-03-21 02:00:00,44.885723266114475
2012-03-21 03:00:00,48.02123109979127
2012-03-21 04:00:00,51.37577092537249
2012-03-21 05:00:00,54.96464329894748
2012-03-21 06:00:00,56.12872819553153
2012-03-21 07:00:00,60.049620054798176
2012-03-21 08:00:00,64.24440718064753
2012-03-21 09:00:00,72.00848309429138
2012-03-21 10:00:00,80.3683125815948
2012-03-21 11:00:00,85.98246905145864
2012-03-21 12:00:00,96.37363687842486
2012-03-21 13:00:00,100.50795074984407
2012-03-21 14:00:00,112.1764277720131
2012-03-21 15:00:00,120.01255120813818
2012-03-21 16:00:00,133.94541607799752
2012-03-21 17:00:00,148.8613298934896
2012-03-21 18:00:00,159.26008994566297
2012-03-21 19:00:00,174.04748909120022
2012-03-21 20:00:00,168.21006496091508
2012-03-21 21:00:00,172.50469321686154
2012-03-21 22:00:00,180.7114186222895
2012-03-21 23:00:00,202.5507854126235
2012-03-22 00:00:00,40.91044738925631
2012-03-22 01:00:00,43.768260941858095
2012-03-22 02:00:00,46.82570805563132
2012-03-22 03:00:00,50.09673420252947
2012-03-22 04:00:00,47.80267338039821
2012-03-22 05:00:00,51.14194578036161
2012-03-22 06:00:00,54.71448421698418
2012-03-22 07:00:00,58.536583570509634
2012-03-22 08:00:00,65.61085662417553
2012-03-22 09:00:00,70.19412586770919
2012-03-22 10:00:00,73.20536999698396
2012-03-22 11:00:00,82.05239769769534
2012-03-22 12:00:00,91.96860787969715
2012-03-22 13:00:00,107.08211139341772
2012-03-22 14:00:00,119.51381601934641
2012-03-22 15:00:00,132.82265354214059
2012-03-22 16:00:00,147.61353859807932
2012-03-22 17:00:00,161.28412982309806
2012-03-22 18:00:00,172.55068889155447
2012-03-22 19:00:00,187.77179348791012
2012-03-22 20:00:00,183.02434786074795
2012-03-22 21:00:00,183.78811464290027
2012-03-22 22:00:00,188.48047137218336
2012-03-22 23:00:00,201.6468403527791
2012-03-23 00:00:00,42.669248389281705
2012-03-23 01:00:00,43.758651451073476
2012-03-23 02:00:00,46.815427290520695
2012-03-23 03:00:00,49.042620935786296
2012-03-23 04:00:00,50.08128453648938
2012-03-23 05:00:00,53.57973011246397
2012-03-23 06:00:00,58.804217602280715
2012-03-23 07:00:00,61.588240157904416
2012-03-23 08:00:00,65.61085662417553
2012-03-23 09:00:00,72.91716027697791
2012-03-23 10:00:00,82.05968971188283
2012-03-23 11:00:00,99.67432634285697
2012-03-23 12:00:00,117.0455534890791
2012-03-23 13:00:00,138.03006069019293
2012-03-23 14:00:00,154.7112928253125
2012-03-23 15:00:00,165.5187040757901
2012-03-23 16:00:00,177.0810708036861
2012-03-23 17:00:00,189.4511306868471
2012-03-23 18:00:00,195.94781974626216
2012-03-23 19:00:00,196.765516612863
2012-03-23 20:00:00,213.21389225864894
2012-03-23 21:00:00,213.19494557809492
2012-03-23 22:00:00,213.12919696667245
2012-03-23 23:00:00,223.2195700013129
2012-03-24 00:00:00,46.44752802652044
2012-03-24 01:00:00,47.63339562800969
2012-03-24 02:00:00,49.05775018261373
2012-03-24 03:00:00,52.48469640977342
2012-03-24 04:00:00,53.59625902030683
2012-03-24 05:00:00,57.34024436321006
2012-03-24 06:00:00,61.34576710637403
2012-03-24 07:00:00,62.9120067060018
2012-03-24 08:00:00,65.61085662417553
2012-03-24 09:00:00,75.12072796313069
2012-03-24 10:00:00,78.67723818589609
2012-03-24 11:00:00,80.34352726156632
2012-03-24 12:00:00,87.78419651995726
2012-03-24 13:00:00,93.91639214549016
2012-03-24 14:00:00,103.07405335100441
2012-03-24 15:00:00,105.25703756656648
2012-03-24 16:00:00,112.60980458967765
2012-03-24 17:00:00,123.5902353248563
2012-03-24 18:00:00,123.5792528101455
2012-03-24 19:00:00,132.21192456122458
2012-03-24 20:00:00,135.01201376935336
2012-03-24 21:00:00,144.44332501958044
2012-03-24 22:00:00,154.53346380237522
2012-03-24 23:00:00,169.60181421584142
2012-03-25 00:00:00,35.88839738519022
2012-03-25 01:00:00,36.64847038578233
2012-03-25 02:00:00,39.208562050243536
2012-03-25 03:00:00,43.03173625241349
2012-03-25 04:00:00,46.037733177453916
2012-03-25 05:00:00,47.01275687720507
2012-03-25 06:00:00,50.296849384688464
2012-03-25 07:00:00,55.201227585846524
2012-03-25 08:00:00,59.05732856694985
2012-03-25 09:00:00,63.18279882527336
2012-03-25 10:00:00,69.63923041546134
2012-03-25 11:00:00,72.31842917237083
2012-03-25 12:00:00,77.37025823268932
2012-03-25 13:00:00,86.72062170771841
2012-03-25 14:00:00,94.75187806404513
2012-03-25 15:00:00,101.37080351087393
2012-03-25 16:00:00,118.53247446943868
2012-03-25 17:00:00,132.29350973489645
2012-03-25 18:00:00,141.53491893886738
2012-03-25 19:00:00,151.42189000181688
2012-03-25 20:00:00,155.28789366528193
2012-03-25 21:00:00,166.1355835682814
2012-03-25 22:00:00,170.37724753575134
2012-03-25 23:00:00,186.15600148491905
2012-03-26 00:00:00,39.391327196692345
2012-03-26 01:00:00,42.143022079091544
2012-03-26 02:00:00,43.035560492046585
2012-03-26 03:00:00,47.231900170055596
2012-03-26 04:00:00,49.47890706502131
2012-03-26 05:00:00,54.07305459002294
2012-03-26 06:00:00,55.453612098169685
2012-03-26 07:00:00,63.22178758995815
2012-03-26 08:00:00,70.57702055372822
2012-03-26 09:00:00,82.19322007494199
2012-03-26 10:00:00,96.10820298024908
2012-03-26 11:00:00,102.84445487394248
2012-03-26 12:00:00,109.09670783040546
2012-03-26 13:00:00,118.72038659791409
2012-03-26 14:00:00,124.87105169225427
2012-03-26 15:00:00,135.8862226607067
2012-03-26 16:00:00,147.873067926924
2012-03-26 17:00:00,155.5682305710582
2012-03-26 18:00:00,161.588814510177
2012-03-26 19:00:00,170.72230757365207
2012-03-26 20:00:00,177.32936339253132
2012-03-26 21:00:00,186.55740141200775
2012-03-26 22:00:00,195.43266930871272
2012-03-26 23:00:00,204.73016853819848
2012-03-27 00:00:00,42.2394140328211
2012-03-27 01:00:00,44.248908764757246
2012-03-27 02:00:00,44.622949003291254
2012-03-27 03:00:00,47.74010064930709
2012-03-27 04:00:00,49.58767121153605
2012-03-27 05:00:00,50.85371087438933
2012-03-27 06:00:00,54.40611456125512
2012-03-27 07:00:00,58.20667264506605
2012-03-27 08:00:00,62.272720037659695
2012-03-27 09:00:00,67.75106576143135
2012-03-27 10:00:00,74.97613027267022
2012-03-27 11:00:00,85.09762558267818
2012-03-27 12:00:00,92.97857515281225
2012-03-27 13:00:00,105.53033274443403
2012-03-27 14:00:00,119.26817660766763
2012-03-27 15:00:00,132.54966017986334
2012-03-27 16:00:00,141.80896286239164
2012-03-27 17:00:00,157.60054670493273
2012-03-27 18:00:00,164.39751596157421
2012-03-27 19:00:00,175.88156170321136
2012-03-27 20:00:00,188.16782946033697
2012-03-27 21:00:00,173.58265123355693
2012-03-27 22:00:00,185.70832779905157
2012-03-27 23:00:00,198.6810477247329
2012-03-28 00:00:00,41.508645995153906
2012-03-28 01:00:00,43.28931731233247
2012-03-28 02:00:00,44.77380163899222
2012-03-28 03:00:00,49.34908150454909
2012-03-28 04:00:00,53.69049022202612
2012-03-28 05:00:00,57.44105811834875
2012-03-28 06:00:00,60.67447782684359
2012-03-28 07:00:00,64.9129146100142
2012-03-28 08:00:00,70.92454422939653
2012-03-28 09:00:00,78.48803274029348
2012-03-28 10:00:00,90.20777052392584
2012-03-28 11:00:00,100.23113005458653
2012-03-28 12:00:00,113.27912847471845
2012-03-28 13:00:00,121.68211461825499
2012-03-28 14:00:00,141.6474302538485
2012-03-28 15:00:00,149.62091834135538
2012-03-28 16:00:00,158.71686649135574
2012-03-28 17:00:00,154.67005247824784
2012-03-28 18:00:00,165.47458286991608
2012-03-28 19:00:00,180.0714874089893
2012-03-28 20:00:00,192.6504438857575
2012-03-28 21:00:00,198.41116141549404
2012-03-28 22:00:00,204.34413843131375
2012-03-28 23:00:00,210.45452591143976
2012-03-29 00:00:00,44.53298859061436
2012-03-29 01:00:00,50.34130564606365
2012-03-29 02:00:00,64.36341216793376
2012-03-29 03:00:00,67.42543233659421
2012-03-29 04:00:00,65.45615134550208
2012-03-29 05:00:00,65.99496579300116
2012-03-29 06:00:00,63.78154342299769
2012-03-29 07:00:00,70.59879298643939
2012-03-29 08:00:00,76.82647958291783
2012-03-29 09:00:00,83.58516967451769
2012-03-29 10:00:00,87.93485609341869
2012-03-29 11:00:00,98.9603404531275
2012-03-29 12:00:00,107.23281055778769
2012-03-29 13:00:00,109.06306276892823
2012-03-29 14:00:00,122.73765264377043
2012-03-29 15:00:00,135.82656052061287
2012-03-29 16:00:00,147.18081775316318
2012-03-29 17:00:00,156.1284241560534
2012-03-29 18:00:00,162.86190396474595
2012-03-29 19:00:00,170.6098840336919
2012-03-29 20:00:00,179.48824724574703
2012-03-29 21:00:00,183.28959198652365
2012-03-29 22:00:00,192.00939736141476
2012-03-29 23:00:00,202.8178154160659
2012-03-30 00:00:00,42.02321644374057
2012-03-30 01:00:00,43.46428343300417
2012-03-30 02:00:00,44.95476772639838
2012-03-30 03:00:00,45.51800807777107
2012-03-30 04:00:00,50.383171321610554
2012-03-30 05:00:00,51.01442439116623
2012-03-30 06:00:00,55.51452748880631
2012-03-30 07:00:00,59.3925141437618
2012-03-30 08:00:00,61.155065205430255
2012-03-30 09:00:00,69.42601151518521
2012-03-30 10:00:00,75.85560213960426
2012-03-30 11:00:00,82.54700431135737
2012-03-30 12:00:00,89.80894867167771
2012-03-30 13:00:00,99.80990710288408
2012-03-30 14:00:00,104.9808581861737
2012-03-30 15:00:00,114.70320758816482
2012-03-30 16:00:00,116.14032934883609
2012-03-30 17:00:00,124.25335251034524
2012-03-30 18:00:00,140.45938065763863
2012-03-30 19:00:00,142.21920269468467
2012-03-30 20:00:00,152.15397463775133
2012-03-30 21:00:00,156.70374909575668
2012-03-30 22:00:00,160.7046056963158
2012-03-30 23:00:00,171.93068190503175
2012-03-31 00:00:00,35.45673189833193
2012-03-31 01:00:00,39.741754831679074
2012-03-31 02:00:00,43.237973922568976
2012-03-31 03:00:00,44.34189730896616
2012-03-31 04:00:00,49.4897727358249
2012-03-31 05:00:00,50.753312919469835
2012-03-31 06:00:00,50.96510820761129
2012-03-31 07:00:00,54.52529359399201
2012-03-31 08:00:00,58.33417697064809
2012-03-31 09:00:00,68.20991945405035
2012-03-31 10:00:00,72.97474713688945
2012-03-31 11:00:00,84.5877361109613
2012-03-31 12:00:00,94.40795478823435
2012-03-31 13:00:00,110.83701942355756
2012-03-31 14:00:00,112.25034653223993
2012-03-31 15:00:00,124.75033752602685
2012-03-31 16:00:00,128.48067648466906
2012-03-31 17:00:00,132.3225616645266
2012-03-31 18:00:00,132.874748181293
2012-03-31 19:00:00,139.78941366357483
2012-03-31 20:00:00,146.43974480025042
2012-03-31 21:00:00,156.66934418223138
2012-03-31 22:00:00,164.12271987407826
2012-03-31 23:00:00,168.31299273544212
2012-04-20 00:00:00,41.986323157965806
2012-04-20 01:00:00,41.265327257967364
2012-04-20 02:00:00,42.13927715249019
2012-04-20 03:00:00,45.08293103623763
2012-04-20 04:00:00,46.037733177453916
2012-04-20 05:00:00,49.2537150647638
2012-04-20 06:00:00,54.05637864001381
2012-04-20 07:00:00,56.37533269517751
2012-04-20 08:00:00,61.596290987821774
2012-04-20 09:00:00,69.04033631745796
2012-04-20 10:00:00,80.72858869104958
2012-04-20 11:00:00,93.59605082849879
2012-04-20 12:00:00,111.31932935535097
2012-04-20 13:00:00,129.6128005097462
2012-04-20 14:00:00,141.015285112783
2012-04-20 15:00:00,148.95318906196266
2012-04-20 16:00:00,164.8377568991241
2012-04-20 17:00:00,170.49040013193343
2012-04-20 18:00:00,176.3368847280231
2012-04-20 19:00:00,182.383857927025
2012-04-20 20:00:00,188.6381949167947
2012-04-20 21:00:00,187.77965104511088
2012-04-20 22:00:00,196.71306615467563
2012-04-20 23:00:00,202.59526598597992
2012-04-21 00:00:00,41.9678886629506
2012-04-21 01:00:00,44.89957014406195
2012-04-21 02:00:00,48.036045256220994
2012-04-21 03:00:00,49.26246983021554
2012-04-21 04:00:00,52.70371681966787
2012-04-21 05:00:00,56.385353316248654
2012-04-21 06:00:00,60.32417181271253
2012-04-21 07:00:00,64.53813784724485
2012-04-21 08:00:00,70.81561369488672
2012-04-21 09:00:00,78.70150946939408
2012-04-21 10:00:00,94.78556503329388
2012-04-21 11:00:00,104.8936248018478
2012-04-21 12:00:00,116.57438486927607
2012-04-21 13:00:00,129.0060336053168
2012-04-21 14:00:00,149.5685168573366
2012-04-21 15:00:00,167.64419643993674
2012-04-21 16:00:00,173.3930785550088
2012-04-21 17:00:00,203.61199915047862
2012-04-21 18:00:00,190.2417166506877
2012-04-21 19:00:00,160.60633064843185
2012-04-21 20:00:00,155.25379960828644
2012-04-21 21:00:00,166.0991078590586
2012-04-21 22:00:00,174.0010944245616
2012-04-21 23:00:00,182.2790095094062
2012-04-22 00:00:00,38.570940756136196
2012-04-22 01:00:00,41.265327257967364
2012-04-22 02:00:00,46.06614208587283
2012-04-22 03:00:00,46.248221446367644
2012-04-22 04:00:00,50.54239778729499
2012-04-22 05:00:00,54.07305459002294
2012-04-22 06:00:00,59.09377159146317
2012-04-22 07:00:00,60.60251472931346
2012-04-22 08:00:00,62.14977810025619
2012-04-22 09:00:00,66.49127249791337
2012-04-22 10:00:00,69.65452333516377
2012-04-22 11:00:00,72.95224196782851
2012-04-22 12:00:00,78.048346241748
2012-04-22 13:00:00,85.29518409622604
2012-04-22 14:00:00,89.33339302225993
2012-04-22 15:00:00,95.57380830908862
2012-04-22 16:00:00,102.25014997948566
2012-04-22 17:00:00,104.41568491468385
2012-04-22 18:00:00,111.70967895523167
2012-04-22 19:00:00,122.60233964926684
2012-04-22 20:00:00,127.86183353056393
2012-04-22 21:00:00,140.32946911408203
2012-04-22 22:00:00,147.0054928084693
2012-04-22 23:00:00,164.77142537717057
2012-04-23 00:00:00,34.866268494831836
2012-04-23 01:00:00,35.604694037490766
2012-04-23 02:00:00,37.298549095350744
2012-04-23 03:00:00,40.93548050071527
2012-04-23 04:00:00,42.882941996074656
2012-04-23 05:00:00,45.87854484650943
2012-04-23 06:00:00,49.083406577511575
2012-04-23 07:00:00,52.51214504107365
2012-04-23 08:00:00,57.6325337450606
2012-04-23 09:00:00,61.65847446480611
2012-04-23 10:00:00,68.81671903299227
2012-04-23 11:00:00,73.6239349117832
2012-04-23 12:00:00,80.1008861152523
2012-04-23 13:00:00,87.53830358312872
2012-04-23 14:00:00,97.28640717661034
2012-04-23 15:00:00,104.08238303744304
2012-04-23 16:00:00,96.42403870232192
2012-04-23 17:00:00,102.72194435498963
2012-04-23 18:00:00,112.7134710122588
2012-04-23 19:00:00,125.79894869619734
2012-04-23 20:00:00,131.78369849627003
2012-04-23 21:00:00,138.0228562308149
2012-04-23 22:00:00,150.83836491844968
2012-04-23 23:00:00,161.3752314409469
2012-04-24 00:00:00,34.14762077196458
2012-04-24 01:00:00,35.76430321969341
2012-04-24 02:00:00,38.26263107878792
2012-04-24 03:00:00,40.93548050071527
2012-04-24 04:00:00,44.936910272843285
2012-04-24 05:00:00,48.075993792704935
2012-04-24 06:00:00,51.434359085275005
2012-04-24 07:00:00,57.16199419019186
2012-04-24 08:00:00,63.79821959100329
2012-04-24 09:00:00,77.16402073459166
2012-04-24 10:00:00,84.31023370909173
2012-04-24 11:00:00,100.70255709416786
2012-04-24 12:00:00,110.96863401536703
2012-04-24 13:00:00,121.24551545070261
2012-04-24 14:00:00,131.9408692877078
