datetime,count
2012-01-20 17:00:00,140.81863018799314
2012-01-20 18:00:00,145.3589460282601
2012-01-20 19:00:00,154.36433239722962
2012-01-20 20:00:00,178.3556813506467
2012-01-20 21:00:00,188.83440970176275
2012-01-20 22:00:00,214.94155342795378
2012-01-20 23:00:00,97.96759556872831
2012-01-21 00:00:00,9.499356346261639
2012-01-21 01:00:00,7.210891969486479
2012-01-21 02:00:00,7.679661862007067
2012-01-21 03:00:00,7.795585100055586
2012-01-21 04:00:00,9.991397942781935
2012-01-21 05:00:00,11.100942536580018
2012-01-21 06:00:00,11.200454886988176
2012-01-21 07:00:00,12.406756322206645
2012-01-21 08:00:00,20.885741197635607
2012-01-21 09:00:00,23.135158729023395
2012-01-21 10:00:00,17.17120862481135
2012-01-21 11:00:00,31.867276676404888
2012-01-21 12:00:00,40.72232020769546
2012-01-21 13:00:00,45.93354289874963
2012-01-21 14:00:00,33.682591664859
2012-01-21 15:00:00,37.310244209078384
2012-01-21 16:00:00,62.9998530942098
2012-01-21 17:00:00,71.06336447377313
2012-01-21 18:00:00,84.87550348801382
2012-01-21 19:00:00,83.74051148664847
2012-01-21 20:00:00,91.09080988957288
2012-01-21 21:00:00,92.96248770447436
2012-01-21 22:00:00,122.342275678775
2012-01-21 23:00:00,117.82709766404382
2012-01-22 00:00:00,8.741202008063114
2012-01-22 01:00:00,13.191158336248181
2012-01-22 02:00:00,14.567818366676
2012-01-22 03:00:00,17.399273560287025
2012-01-22 04:00:00,10.5083213075201
2012-01-22 05:00:00,12.588092285097716
2012-01-22 06:00:00,20.810222299188613
2012-01-22 07:00:00,23.05150636131093
2012-01-22 08:00:00,25.534179207027325
2012-01-22 09:00:00,28.284238676517784
2012-01-22 10:00:00,31.711728154158774
2012-01-22 11:00:00,21.37276303795696
2012-01-22 12:00:00,35.120076950940316
2012-01-22 13:00:00,38.20273122352902
2012-01-22 14:00:00,42.574329423646915
2012-01-22 15:00:00,47.44521519507205
2012-01-22 16:00:00,52.55511758399678
2012-01-22 17:00:00,57.16928556886424
2012-01-22 18:00:00,38.76451348894263
2012-01-22 19:00:00,42.93949465971466
2012-01-22 20:00:00,48.14291087340903
2012-01-22 21:00:00,52.68683514943024
2012-01-22 22:00:00,78.14627772824247
2012-01-22 23:00:00,86.8244207143753
2012-01-23 00:00:00,8.693357197594493
2012-01-23 01:00:00,9.835688354429106
2012-01-23 02:00:00,10.895002917812871
2012-01-23 03:00:00,11.815586894839349
2012-01-23 04:00:00,14.917293575137924
2012-01-23 05:00:00,15.09578909514244
2012-01-23 06:00:00,16.72162235235958
2012-01-23 07:00:00,12.4110004742464
2012-01-23 08:00:00,14.126872987517217
2012-01-23 09:00:00,23.143541773050714
2012-01-23 10:00:00,22.65526602964952
2012-01-23 11:00:00,25.554971131563548
2012-01-23 12:00:00,28.94474230707136
2012-01-23 13:00:00,21.876694688994213
2012-01-23 14:00:00,24.75085136837083
2012-01-23 15:00:00,37.04572901234349
2012-01-23 16:00:00,46.90972210208665
2012-01-23 17:00:00,49.06866269922624
2012-01-23 18:00:00,57.21069594568617
2012-01-23 19:00:00,66.38744775241189
2012-01-23 20:00:00,66.17728626174966
2012-01-23 21:00:00,75.09952596553715
2012-01-23 22:00:00,83.1878283488357
2012-01-23 23:00:00,107.59179308262894
2012-01-24 00:00:00,9.273218660673006
2012-01-24 01:00:00,11.813463078867878
2012-01-24 02:00:00,13.007019950570884
2012-01-24 03:00:00,14.148707244715618
2012-01-24 04:00:00,13.423055428111207
2012-01-24 05:00:00,14.868733410954427
2012-01-24 06:00:00,19.464235909122696
2012-01-24 07:00:00,21.30134987786938
2012-01-24 08:00:00,23.595528925866446
2012-01-24 09:00:00,28.35150364659627
2012-01-24 10:00:00,24.002962230052866
2012-01-24 11:00:00,30.57965630808718
2012-01-24 12:00:00,34.07893413967645
2012-01-24 13:00:00,37.74927320877669
2012-01-24 14:00:00,48.238762503159954
2012-01-24 15:00:00,79.53927966782672
2012-01-24 16:00:00,73.26497315748735
2012-01-24 17:00:00,88.9431508584189
2012-01-24 18:00:00,102.02198527002069
2012-01-24 19:00:00,144.60984290144333
2012-01-24 20:00:00,84.69050874659432
2012-01-24 21:00:00,109.66852874531128
2012-01-24 22:00:00,96.37533868538092
2012-01-24 23:00:00,115.10720686139852
2012-01-25 00:00:00,7.779958695930774
2012-01-25 01:00:00,13.825959691922861
2012-01-25 02:00:00,14.6194733255495
2012-01-25 03:00:00,14.423975394971489
2012-01-25 04:00:00,17.543054330777355
2012-01-25 05:00:00,19.432460772824353
2012-01-25 06:00:00,19.5215286744177
2012-01-25 07:00:00,20.98218981184855
2012-01-25 08:00:00,25.212123342254973
2012-01-25 09:00:00,27.927497037300082
2012-01-25 10:00:00,39.089454775841865
2012-01-25 11:00:00,53.43764150604788
2012-01-25 12:00:00,56.265620968816094
2012-01-25 13:00:00,68.92745633542816
2012-01-25 14:00:00,75.66269797025593
2012-01-25 15:00:00,89.66119446525055
2012-01-25 16:00:00,88.7400424241235
2012-01-25 17:00:00,102.3522895263763
2012-01-25 18:00:00,85.45200273436123
2012-01-25 19:00:00,139.44950438494266
2012-01-25 20:00:00,114.42851465287741
2012-01-25 21:00:00,110.19473009337887
2012-01-25 22:00:00,124.29883377671804
2012-01-25 23:00:00,155.21286221946383
2012-01-26 00:00:00,13.185253309257162
2012-01-26 01:00:00,14.299354243520535
2012-01-26 02:00:00,16.375195192168615
2012-01-26 03:00:00,17.866737015738373
2012-01-26 04:00:00,16.259499052790808
2012-01-26 05:00:00,22.89585008397575
2012-01-26 06:00:00,21.78575289223036
2012-01-26 07:00:00,24.5741667968812
2012-01-26 08:00:00,27.220831863209337
2012-01-26 09:00:00,30.83157322340142
2012-01-26 10:00:00,35.09416664966936
2012-01-26 11:00:00,35.30032498411196
2012-01-26 12:00:00,46.686443766839034
2012-01-26 13:00:00,63.435945802709504
2012-01-26 14:00:00,74.73223882301208
2012-01-26 15:00:00,86.19576389663615
2012-01-26 16:00:00,91.42020040950794
2012-01-26 17:00:00,103.54674747590393
2012-01-26 18:00:00,114.69884722120057
2012-01-26 19:00:00,115.58645452298695
2012-01-26 20:00:00,117.6778536283227
2012-01-26 21:00:00,141.8247821317093
2012-01-26 22:00:00,115.31492775229896
2012-01-26 23:00:00,155.64882820197127
2012-01-27 00:00:00,17.328968399077272
2012-01-27 01:00:00,17.695355039230112
2012-01-27 02:00:00,15.089572133305557
2012-01-27 03:00:00,20.59268694006745
2012-01-27 04:00:00,20.07402534132162
2012-01-27 05:00:00,25.49764195641856
2012-01-27 06:00:00,25.802738510091363
2012-01-27 07:00:00,28.409106871863113
2012-01-27 08:00:00,29.608058245529833
2012-01-27 09:00:00,32.79687901361372
2012-01-27 10:00:00,28.42369295950263
2012-01-27 11:00:00,51.12382046315311
2012-01-27 12:00:00,64.93649616603923
2012-01-27 13:00:00,98.95546216744526
2012-01-27 14:00:00,118.55186948002807
2012-01-27 15:00:00,128.01338154897402
2012-01-27 16:00:00,136.85440457457742
2012-01-27 17:00:00,148.69612313601561
2012-01-27 18:00:00,155.3399858245388
2012-01-27 19:00:00,155.38508522321064
2012-01-27 20:00:00,157.0425602365106
2012-01-27 21:00:00,179.84046926566833
2012-01-27 22:00:00,205.90389738168295
2012-01-27 23:00:00,220.37069081006246
2012-01-28 00:00:00,19.088208211204485
2012-01-28 01:00:00,20.63868889074885
2012-01-28 02:00:00,18.08023780847511
2012-01-28 03:00:00,20.394373415995286
2012-01-28 04:00:00,22.934896783983312
2012-01-28 05:00:00,19.171592516619114
2012-01-28 06:00:00,22.48594535647664
2012-01-28 07:00:00,22.185253554084632
2012-01-28 08:00:00,22.289548908612772
2012-01-28 09:00:00,25.246174060584288
2012-01-28 10:00:00,36.22209053408399
2012-01-28 11:00:00,53.71628878345498
2012-01-28 12:00:00,56.87888135956957
2012-01-28 13:00:00,72.1148506888797
2012-01-28 14:00:00,98.89698293005621
2012-01-28 15:00:00,117.90617527000654
2012-01-28 16:00:00,143.14128083329308
2012-01-28 17:00:00,159.5211611615351
2012-01-28 18:00:00,178.8223627512895
2012-01-28 19:00:00,253.05073169866222
2012-01-28 20:00:00,238.4602255053417
2012-01-28 21:00:00,265.0659003121045
2012-01-28 22:00:00,252.96453461825354
2012-01-28 23:00:00,281.5498464134798
2012-01-29 00:00:00,23.195640089759696
2012-01-29 01:00:00,28.46817434431578
2012-01-29 02:00:00,31.02347620143624
2012-01-29 03:00:00,31.163530545410215
2012-01-29 04:00:00,30.928497398335594
2012-01-29 05:00:00,23.66402211967967
2012-01-29 06:00:00,30.75105048219714
2012-01-29 07:00:00,35.85361618536973
2012-01-29 08:00:00,36.456234869374356
2012-01-29 09:00:00,38.5981065440401
2012-01-29 10:00:00,54.449891526680226
2012-01-29 11:00:00,73.99690143802593
2012-01-29 12:00:00,91.58669885865899
2012-01-29 13:00:00,101.45068808006737
2012-01-29 14:00:00,113.05755822365255
2012-01-29 15:00:00,138.67765309443683
2012-01-29 16:00:00,167.65516493629127
2012-01-29 17:00:00,185.71181246757925
2012-01-29 18:00:00,189.39493186602152
2012-01-29 19:00:00,180.2121855943544
2012-01-29 20:00:00,163.90846348230411
2012-01-29 21:00:00,201.1562839510161
2012-01-29 22:00:00,263.33330366021966
2012-01-29 23:00:00,249.06953232446273
2012-01-30 00:00:00,31.00364501533961
2012-01-30 01:00:00,15.065523245606409
2012-01-30 02:00:00,19.202823475257286
2012-01-30 03:00:00,20.575017439339927
2012-01-30 04:00:00,19.85047469508383
2012-01-30 05:00:00,21.988392873948655
2012-01-30 06:00:00,28.871987311642705
2012-01-30 07:00:00,32.17585391287849
2012-01-30 08:00:00,32.32333064387499
2012-01-30 09:00:00,35.804589265973
2012-01-30 10:00:00,45.75370414609456
2012-01-30 11:00:00,54.27937183174593
2012-01-30 12:00:00,68.05085272456304
2012-01-30 13:00:00,83.45642265208721
2012-01-30 14:00:00,105.67797418534442
2012-01-30 15:00:00,118.48405140316251
2012-01-30 16:00:00,134.61548627084315
2012-01-30 17:00:00,164.90892470818875
2012-01-30 18:00:00,169.2013393778695
2012-01-30 19:00:00,122.60869059915285
2012-01-30 20:00:00,150.47123288839913
2012-01-30 21:00:00,159.31169797566034
2012-01-30 22:00:00,156.71513310413252
2012-01-30 23:00:00,138.30368754163524
2012-01-31 00:00:00,15.262363042285077
2012-01-31 01:00:00,20.65235313211721
2012-01-31 02:00:00,22.53348175929942
2012-01-31 03:00:00,23.857365766651643
2012-01-31 04:00:00,24.731078880872456
2012-01-31 05:00:00,27.394643552978344
2012-01-31 06:00:00,27.687420031659443
2012-01-31 07:00:00,26.268141307657388
2012-01-31 08:00:00,28.57439847566862
2012-01-31 09:00:00,39.42099800538585
2012-01-31 10:00:00,50.40441467489831
2012-01-31 11:00:00,75.57447670819933
2012-01-31 12:00:00,76.7099921248282
2012-01-31 13:00:00,104.99686286610435
2012-01-31 14:00:00,143.12115927695032
2012-01-31 15:00:00,184.23458838485539
2012-01-31 16:00:00,204.07685824156604
2012-01-31 17:00:00,224.69092858462557
2012-01-31 18:00:00,253.4200125070284
2012-01-31 19:00:00,236.5238738168182
2012-01-31 20:00:00,133.35864225116316
2012-01-31 21:00:00,252.78383004617743
2012-01-31 22:00:00,260.934160909287
2012-01-31 23:00:00,273.76839392756756
2012-02-20 00:00:00,9.829951553429112
2012-02-20 01:00:00,10.888648256971496
2012-02-20 02:00:00,12.061367771714869
2012-02-20 03:00:00,14.936945791945629
2012-02-20 05:00:00,25.99879898256562
2012-02-20 06:00:00,27.5102207853998
2012-02-20 07:00:00,32.83485660803421
2012-02-20 08:00:00,27.680641217600176
2012-02-20 09:00:00,30.661877030383973
2012-02-20 10:00:00,38.250006230188035
2012-02-20 11:00:00,50.12804315715432
2012-02-20 12:00:00,58.866800049243516
2012-02-20 13:00:00,71.90011547208456
2012-02-20 14:00:00,89.14165421562122
2012-02-20 15:00:00,106.60437632910764
2012-02-20 16:00:00,129.4080581273724
2012-02-20 17:00:00,158.54498769716585
2012-02-20 18:00:00,144.8914663526379
2012-02-20 19:00:00,160.4964382556224
2012-02-20 20:00:00,176.70839338135082
2012-02-20 21:00:00,166.4305591212045
2012-02-20 22:00:00,165.89565947103915
2012-02-20 23:00:00,197.52896396207933
2012-02-21 00:00:00,11.44689543068039
2012-02-21 01:00:00,14.520966367055307
2012-02-21 02:00:00,14.544257890504785
2012-02-21 04:00:00,16.13653205370947
2012-02-21 05:00:00,15.920747356616944
2012-02-21 06:00:00,16.111249880681775
2012-02-21 07:00:00,21.931986956054462
2012-02-21 08:00:00,22.03509167602135
2012-02-21 09:00:00,22.366171524599885
2012-02-21 10:00:00,29.492647837913974
2012-02-21 11:00:00,41.404960072238
2012-02-21 12:00:00,62.71616617598915
2012-02-21 13:00:00,70.44616500134008
2012-02-21 14:00:00,83.83172980506033
2012-02-21 15:00:00,86.4375678323325
2012-02-21 16:00:00,104.3058994375344
2012-02-21 17:00:00,132.48735281437857
2012-02-21 18:00:00,146.75638790811809
2012-02-21 19:00:00,138.3792574835521
2012-02-21 20:00:00,131.27947165850438
2012-02-21 21:00:00,126.59080505320867
2012-02-21 22:00:00,145.0426714834768
2012-02-21 23:00:00,140.03313893724
2012-02-22 00:00:00,13.803818468437944
2012-02-22 01:00:00,14.137316726072108
2012-02-22 02:00:00,17.850590437573004
2012-02-22 03:00:00,21.656356040888387
2012-02-22 04:00:00,19.827963503961694
2012-02-22 05:00:00,21.15608678241608
2012-02-22 06:00:00,21.669752338080812
2012-02-22 07:00:00,23.64355121738233
2012-02-22 08:00:00,25.534229736037602
2012-02-22 09:00:00,31.75518874592134
2012-02-22 10:00:00,36.07861247172473
2012-02-22 11:00:00,45.55180552216979
2012-02-22 12:00:00,59.527236339039646
2012-02-22 13:00:00,77.68677050953536
2012-02-22 14:00:00,90.14794057306464
2012-02-22 15:00:00,162.33183116877925
2012-02-22 16:00:00,194.7193176321329
2012-02-22 17:00:00,203.06701934863648
2012-02-22 18:00:00,213.93917098184266
2012-02-22 19:00:00,215.56951196262867
2012-02-22 20:00:00,215.2496975410184
2012-02-22 21:00:00,325.0563655792534
2012-02-22 22:00:00,267.32560456876143
2012-02-22 23:00:00,339.55185545405203
2012-02-23 00:00:00,28.632369463526107
2012-02-23 01:00:00,27.035840592280376
2012-02-23 02:00:00,27.857262563240646
2012-02-23 03:00:00,19.05996065627272
2012-02-23 04:00:00,21.359775567889102
2012-02-23 05:00:00,23.660247127613182
2012-02-23 06:00:00,20.357739984810355
2012-02-23 07:00:00,24.83360533480689
2012-02-23 08:00:00,23.989401172658805
2012-02-23 09:00:00,30.655398830085627
2012-02-23 10:00:00,46.76726496764643
2012-02-23 11:00:00,79.29164782084719
2012-02-23 12:00:00,99.50189909350524
2012-02-23 13:00:00,118.62736361244319
2012-02-23 14:00:00,142.7253894041252
2012-02-23 15:00:00,163.9039361172139
2012-02-23 16:00:00,186.76412499502322
2012-02-23 17:00:00,205.40366062252838
2012-02-23 18:00:00,209.74226394514437
2012-02-23 19:00:00,206.0531427977004
2012-02-23 20:00:00,197.01993429302215
2012-02-23 21:00:00,192.07084625432313
2012-02-23 22:00:00,204.586819167939
2012-02-23 23:00:00,215.2672357698151
2012-02-24 00:00:00,26.08987213209495
2012-02-24 01:00:00,23.250491777309612
2012-02-24 02:00:00,16.09251193568988
2012-02-24 03:00:00,20.026872539083993
2012-02-24 04:00:00,19.759064523695503
2012-02-24 05:00:00,26.48005202484071
2012-02-24 06:00:00,29.155427386519214
2012-02-24 07:00:00,38.58030388653534
2012-02-24 08:00:00,41.920604889433214
2012-02-24 09:00:00,27.29693878150943
2012-02-24 10:00:00,29.693521013662565
2012-02-24 11:00:00,48.49820610136284
2012-02-24 12:00:00,63.18223194895191
2012-02-24 13:00:00,78.10249131770611
2012-02-24 14:00:00,99.62523557471799
2012-02-24 15:00:00,49.3458389561088
2012-02-24 16:00:00,54.660440635721514
2012-02-24 17:00:00,55.71557409983718
2012-02-24 18:00:00,90.1776196714919
2012-02-24 19:00:00,116.28619215896258
2012-02-24 20:00:00,169.8875964886366
2012-02-24 21:00:00,293.6515693333645
2012-02-24 22:00:00,289.6767784313323
2012-02-24 23:00:00,314.757131254787
2012-02-25 00:00:00,25.206412301818286
2012-02-25 01:00:00,27.057662661518734
2012-02-25 02:00:00,26.936085549356793
2012-02-25 03:00:00,28.916355410454138
2012-02-25 04:00:00,33.71517059573207
2012-02-25 05:00:00,44.370485315459746
2012-02-25 06:00:00,49.149235880274695
2012-02-25 07:00:00,43.09382492969218
2012-02-25 08:00:00,42.512576767591156
2012-02-25 09:00:00,23.30168597297976
2012-02-25 10:00:00,44.06581633471709
2012-02-25 11:00:00,76.44625689010223
2012-02-25 12:00:00,103.4436861807582
2012-02-25 13:00:00,107.54581315710695
2012-02-25 14:00:00,124.26663175443645
2012-02-25 15:00:00,133.95547270686816
2012-02-25 16:00:00,160.49404605373974
2012-02-25 17:00:00,146.83387984698217
2012-02-25 18:00:00,183.51145008362766
2012-02-25 19:00:00,169.21716590108218
2012-02-25 20:00:00,200.30014223110416
2012-02-25 21:00:00,188.8613144238021
2012-02-25 22:00:00,205.47256951413706
2012-02-25 23:00:00,215.57888455859023
2012-02-26 00:00:00,18.71606701092926
2012-02-26 01:00:00,19.696395910930868
2012-02-26 02:00:00,21.817719633558365
2012-02-26 03:00:00,24.60565307686794
2012-02-26 04:00:00,27.255709250532426
2012-02-26 05:00:00,27.882207069761066
2012-02-26 06:00:00,31.54600612151468
2012-02-26 07:00:00,30.017962736880907
2012-02-26 08:00:00,32.95049831633705
2012-02-26 09:00:00,40.122603791400934
2012-02-26 10:00:00,52.11063446944911
2012-02-26 11:00:00,61.57578273196006
2012-02-26 12:00:00,71.01286124259555
2012-02-26 13:00:00,83.39244144414437
2012-02-26 14:00:00,103.70952033475892
2012-02-26 15:00:00,123.27702873373357
2012-02-26 16:00:00,137.4037712489544
2012-02-26 17:00:00,151.28617087023594
2012-02-26 18:00:00,153.3727141377115
2012-02-26 19:00:00,170.90337798497086
2012-02-26 20:00:00,161.16676484543132
2012-02-26 21:00:00,162.88591237701073
2012-02-26 22:00:00,192.22866838741692
2012-02-26 23:00:00,157.1368441187124
2012-02-27 00:00:00,13.315791454874896
2012-02-27 01:00:00,13.597327434384628
2012-02-27 02:00:00,14.181624169923047
2012-02-27 03:00:00,13.616408140238713
2012-02-27 04:00:00,13.35318894621958
2012-02-27 05:00:00,14.79134223134026
2012-02-27 06:00:00,20.319788346249727
2012-02-27 07:00:00,26.010444388382915
2012-02-27 08:00:00,27.534048265305984
2012-02-27 09:00:00,33.03067747818573
2012-02-27 10:00:00,52.40840406552147
2012-02-27 11:00:00,64.86640153212198
2012-02-27 12:00:00,86.05016384159035
2012-02-27 13:00:00,86.81734048506453
2012-02-27 14:00:00,120.64093506396671
2012-02-27 15:00:00,182.96616033663796
2012-02-27 16:00:00,209.13981264206785
2012-02-27 17:00:00,238.75084028299068
2012-02-27 18:00:00,241.29756831422355
2012-02-27 19:00:00,247.57830311267747
2012-02-27 20:00:00,246.47780465423892
2012-02-27 21:00:00,246.86119888231403
2012-02-27 22:00:00,231.3912132899174
2012-02-27 23:00:00,220.84240556278016
2012-02-28 00:00:00,19.18306050274352
2012-02-28 01:00:00,17.479065561673274
2012-02-28 02:00:00,22.46910260018303
2012-02-28 03:00:00,36.49826811361088
2012-02-28 04:00:00,29.583222508593945
2012-02-28 05:00:00,32.76936844021692
2012-02-28 06:00:00,33.11958655062878
2012-02-28 07:00:00,35.02041976970397
2012-02-28 08:00:00,35.50170323198272
2012-02-28 09:00:00,43.49299903384952
2012-02-28 10:00:00,51.85287776402731
2012-02-28 11:00:00,67.54934193797183
2012-02-28 12:00:00,78.37526185478583
2012-02-28 13:00:00,88.93345931325716
2012-02-28 14:00:00,113.44089906834054
2012-02-28 15:00:00,134.43804425009947
2012-02-28 16:00:00,144.4971144132707
2012-02-28 17:00:00,164.95571574255356
2012-02-28 18:00:00,179.998211050288
2012-02-28 19:00:00,198.75996610010492
2012-02-28 20:00:00,204.5698459276323
2012-02-28 21:00:00,156.7802518681879
2012-02-28 22:00:00,173.6656591798336
2012-02-28 23:00:00,170.32846882248114
2012-02-29 00:00:00,16.388907624444244
2012-02-29 01:00:00,19.28163264169206
2012-02-29 02:00:00,18.911113341389637
2012-02-29 03:00:00,15.855081306256153
2012-02-29 05:00:00,17.327835263468074
2012-02-29 06:00:00,23.889071946530617
2012-02-29 07:00:00,23.428406056300837
2012-02-29 08:00:00,29.400550863126917
2012-02-29 09:00:00,21.010442742846394
2012-02-29 10:00:00,23.273290769198866
2012-02-29 11:00:00,23.694393221850387
2012-02-29 12:00:00,25.656190322656983
2012-02-29 13:00:00,46.26383818831061
2012-02-29 14:00:00,51.2465049610778
2012-02-29 15:00:00,71.54915413271618
2012-02-29 16:00:00,52.46625429983848
2012-02-29 17:00:00,79.47490710989113
2012-02-29 18:00:00,57.057263832191005
2012-02-29 19:00:00,96.34349266765065
2012-02-29 20:00:00,74.23626784339335
2012-02-29 21:00:00,82.23159636784301
2012-02-29 22:00:00,84.73822108194823
2012-02-29 23:00:00,93.86462163803326
2012-03-20 00:00:00,21.00496928243141
2012-03-20 01:00:00,15.79067205671624
2012-03-20 02:00:00,17.811760322269468
2012-03-20 03:00:00,23.159161689605337
2012-03-20 04:00:00,25.31667955512317
2012-03-20 05:00:00,24.931928365172794
2012-03-20 06:00:00,28.551302845152396
2012-03-20 07:00:00,21.44900434039059
2012-03-20 08:00:00,37.885680860714196
2012-03-20 09:00:00,44.22887080024729
2012-03-20 10:00:00,41.23570443420874
2012-03-20 11:00:00,52.75551517089448
2012-03-20 12:00:00,67.21488434710582
2012-03-20 13:00:00,73.55889926340092
2012-03-20 14:00:00,104.38229591981008
2012-03-20 15:00:00,126.33484603340497
2012-03-20 16:00:00,125.48816341855758
2012-03-20 17:00:00,119.40969639414412
2012-03-20 18:00:00,142.19561904805167
2012-03-20 19:00:00,139.0197851507858
2012-03-20 20:00:00,164.5432956258268
2012-03-20 21:00:00,159.42256782591718
2012-03-20 22:00:00,159.6782804543354
2012-03-20 23:00:00,155.18734080342975
2012-03-21 00:00:00,16.970366807698746
2012-03-21 01:00:00,20.640084218700807
2012-03-21 02:00:00,20.54933303102992
2012-03-21 03:00:00,27.5391280333589
2012-03-21 04:00:00,30.138383253723077
2012-03-21 05:00:00,33.38432061438919
2012-03-21 06:00:00,33.039740220087516
2012-03-21 07:00:00,24.374414557375534
2012-03-21 08:00:00,26.514408690597207
2012-03-21 09:00:00,50.566596070143035
2012-03-21 10:00:00,62.886244035781054
2012-03-21 11:00:00,69.65916238608749
2012-03-21 12:00:00,85.06786191191419
2012-03-21 13:00:00,86.085756489852
2012-03-21 14:00:00,107.05901348621936
2012-03-21 15:00:00,118.58938818301236
2012-03-21 16:00:00,123.38453461356336
2012-03-21 17:00:00,153.9194489952773
2012-03-21 18:00:00,167.42968269273177
2012-03-21 19:00:00,199.9719366316895
2012-03-21 20:00:00,168.48660682256707
2012-03-21 21:00:00,166.73609897182078
2012-03-21 22:00:00,179.53524317359256
2012-03-21 23:00:00,219.24867815613305
2012-03-22 00:00:00,18.940987358235205
2012-03-22 01:00:00,20.980952740466037
2012-03-22 02:00:00,23.240624660798265
2012-03-22 03:00:00,25.743665757482994
2012-03-22 04:00:00,24.335020495628434
2012-03-22 05:00:00,26.955929239616154
2012-03-22 06:00:00,29.859112767204145
2012-03-22 07:00:00,33.07497238619808
2012-03-22 08:00:00,41.75747489022256
2012-03-22 09:00:00,46.25480132914183
2012-03-22 10:00:00,46.8082713519958
2012-03-22 11:00:00,58.03282389595878
2012-03-22 12:00:00,76.20402740289718
2012-03-22 13:00:00,87.15179250963344
2012-03-22 14:00:00,108.71244604315926
2012-03-22 15:00:00,135.61359893260192
2012-03-22 16:00:00,166.1316494506975
2012-03-22 17:00:00,190.46197947394643
2012-03-22 18:00:00,210.97494626968643
2012-03-22 19:00:00,240.0917366435606
2012-03-22 20:00:00,216.83462312451937
2012-03-22 21:00:00,200.5491779827988
2012-03-22 22:00:00,199.06556695199882
2012-03-22 23:00:00,215.89018147350308
2012-03-23 00:00:00,22.42093921089876
2012-03-23 01:00:00,22.12111669884659
2012-03-23 02:00:00,24.952454669794864
2012-03-23 03:00:00,26.625117598747014
2012-03-23 04:00:00,30.92993568959393
2012-03-23 05:00:00,33.54339099759997
2012-03-23 06:00:00,40.671141745638096
2012-03-23 07:00:00,42.9350136772361
2012-03-23 08:00:00,46.84803672284094
2012-03-23 09:00:00,56.873179885067145
2012-03-23 10:00:00,70.60531403901552
2012-03-23 11:00:00,110.67971119913828
2012-03-23 12:00:00,163.16257589516962
2012-03-23 13:00:00,227.77704043017053
2012-03-23 14:00:00,293.72392828013494
2012-03-23 15:00:00,327.3285844744887
2012-03-23 16:00:00,364.7853056278307
2012-03-23 17:00:00,404.0730883264304
2012-03-23 18:00:00,343.7334027717268
2012-03-23 19:00:00,327.67375477823737
2012-03-23 20:00:00,375.1801287242995
2012-03-23 21:00:00,348.0750710967597
2012-03-23 22:00:00,325.3327867118647
2012-03-23 23:00:00,332.20457227355337
2012-03-24 00:00:00,29.832008309410988
2012-03-24 01:00:00,29.972251912006367
2012-03-24 02:00:00,30.111086593829828
2012-03-24 03:00:00,33.35408407389841
2012-03-24 04:00:00,32.318296183725636
2012-03-24 05:00:00,43.44221073183209
2012-03-24 06:00:00,48.12098509266199
2012-03-24 07:00:00,47.19075688702634
2012-03-24 08:00:00,48.33653902565703
2012-03-24 09:00:00,65.00869848063006
2012-03-24 10:00:00,67.59784962067147
2012-03-24 11:00:00,65.69666517458614
2012-03-24 12:00:00,51.080819568252466
2012-03-24 13:00:00,56.924924234045235
2012-03-24 14:00:00,70.49795266366887
2012-03-24 15:00:00,69.34893153259605
2012-03-24 16:00:00,74.98194733474033
2012-03-24 17:00:00,89.55138007891362
2012-03-24 18:00:00,83.58481563241654
2012-03-24 19:00:00,90.92144787820403
2012-03-24 20:00:00,89.43955144103798
2012-03-24 21:00:00,99.07229050005242
2012-03-24 22:00:00,111.07788969960386
2012-03-24 23:00:00,202.22369525369044
2012-03-25 00:00:00,17.770237745304108
2012-03-25 01:00:00,17.166148710921338
2012-03-25 02:00:00,12.85710143822398
2012-03-25 03:00:00,15.589151230102804
2012-03-25 04:00:00,25.928063606331982
2012-03-25 05:00:00,24.820349762155043
2012-03-25 06:00:00,27.4935290073565
2012-03-25 07:00:00,33.84406486848146
2012-03-25 08:00:00,37.48910825613037
2012-03-25 09:00:00,40.902991402156935
2012-03-25 10:00:00,51.11518095654743
2012-03-25 11:00:00,50.188042085782776
2012-03-25 12:00:00,55.258721369993744
2012-03-25 13:00:00,68.92594747412454
2012-03-25 14:00:00,79.49881856078089
2012-03-25 15:00:00,88.59419761700956
2012-03-25 16:00:00,101.00964456150497
2012-03-25 17:00:00,127.91999005185417
2012-03-25 18:00:00,141.69711510165456
2012-03-25 19:00:00,162.2640344335307
2012-03-25 20:00:00,159.13052743244288
2012-03-25 21:00:00,174.14991561521495
2012-03-25 22:00:00,170.78341837492775
2012-03-25 23:00:00,196.9806798183702
2012-03-26 00:00:00,20.937113501175876
2012-03-26 01:00:00,19.757736949300767
2012-03-26 02:00:00,19.086470703446597
2012-03-26 03:00:00,23.00245648972466
2012-03-26 04:00:00,24.323129798238856
2012-03-26 05:00:00,29.050663493307326
2012-03-26 06:00:00,28.835754186551526
2012-03-26 07:00:00,38.66671333717501
2012-03-26 08:00:00,50.09780247624135
2012-03-26 09:00:00,73.3147659350189
2012-03-26 10:00:00,110.39760767609047
2012-03-26 11:00:00,126.63125823037468
2012-03-26 12:00:00,134.46990108518392
2012-03-26 13:00:00,163.55595126956544
