datetime,count
2011-12-29 17:00:00,87.59524452076876
2011-12-29 18:00:00,94.74227116863729
2011-12-29 19:00:00,98.3008728743942
2011-12-29 20:00:00,93.62336909133798
2011-12-29 21:00:00,105.37999553199718
2011-12-29 22:00:00,104.03805671735738
2011-12-29 23:00:00,112.63453017807453
2011-12-30 00:00:00,36.99891717228423
2011-12-30 01:00:00,38.96796877087824
2011-12-30 02:00:00,38.57301047081811
2011-12-30 03:00:00,40.44741007545743
2011-12-30 04:00:00,42.1891816134291
2011-12-30 05:00:00,41.54129849303844
2011-12-30 06:00:00,46.38904874716883
2011-12-30 07:00:00,46.66137752685986
2011-12-30 08:00:00,50.267326851708965
2011-12-30 09:00:00,50.77189974997239
2011-12-30 10:00:00,66.06847624645705
2011-12-30 11:00:00,68.71459037760874
2011-12-30 12:00:00,76.02749812860863
2011-12-30 13:00:00,88.3643839367941
2011-12-30 14:00:00,100.04569238836902
2011-12-30 15:00:00,103.60365425857323
2011-12-30 16:00:00,113.51358664173154
2011-12-30 17:00:00,106.4741183115661
2011-12-30 18:00:00,101.17540406344729
2011-12-30 19:00:00,131.4696724234172
2011-12-30 20:00:00,107.07832462968356
2011-12-30 21:00:00,114.70223300924448
2011-12-30 22:00:00,115.35952376832395
2011-12-30 23:00:00,132.97961442297395
2011-12-31 00:00:00,48.4584815021921
2011-12-31 01:00:00,51.08981041701955
2011-12-31 02:00:00,53.57244579543283
2011-12-31 03:00:00,56.17572124613916
2011-12-31 04:00:00,50.98611030349964
2011-12-31 05:00:00,51.576503820976654
2011-12-31 06:00:00,56.098130810135245
2011-12-31 07:00:00,43.487822712898506
2011-12-31 08:00:00,52.65171841844397
2011-12-31 09:00:00,57.267607697266875
2011-12-31 10:00:00,65.02650193588934
2011-12-31 11:00:00,72.61490799733555
2011-12-31 12:00:00,115.94905650481786
2011-12-31 13:00:00,124.35889916716033
2011-12-31 14:00:00,109.38178520335741
2011-12-31 15:00:00,125.689759780471
2011-12-31 16:00:00,120.2538158206943
2011-12-31 17:00:00,112.37864976868254
2011-12-31 18:00:00,115.36880056877968
2011-12-31 19:00:00,124.88411216906
2011-12-31 20:00:00,130.9526748147604
2011-12-31 21:00:00,128.64631305565993
2011-12-31 22:00:00,125.05086903886416
2011-12-31 23:00:00,118.37954571995671
2012-01-20 00:00:00,47.36356714098687
2012-01-20 01:00:00,45.605738112100866
2012-01-20 02:00:00,47.821882935727665
2012-01-20 03:00:00,46.98130295867744
2012-01-20 04:00:00,45.119571568587055
2012-01-20 05:00:00,47.312091832817835
2012-01-20 06:00:00,54.00703076919592
2012-01-20 07:00:00,50.358707730782925
2012-01-20 08:00:00,55.63402154899533
2012-01-20 09:00:00,70.48332815092428
2012-01-20 10:00:00,75.01450777496746
2012-01-20 11:00:00,87.36650566551664
2012-01-20 12:00:00,89.15229161883774
2012-01-20 13:00:00,93.51877019711199
2012-01-20 14:00:00,98.26253532978323
2012-01-20 15:00:00,99.28570366412664
2012-01-20 16:00:00,99.17703967134632
2012-01-20 17:00:00,107.85669916350703
2012-01-20 18:00:00,108.88427107168192
2012-01-20 19:00:00,111.95154066413247
2012-01-20 20:00:00,119.72353018899088
2012-01-20 21:00:00,122.44685658008228
2012-01-20 22:00:00,134.6656569319222
2012-01-20 23:00:00,87.84928301808766
2012-01-21 00:00:00,29.518407591874375
2012-01-21 01:00:00,24.96557405338511
2012-01-21 02:00:00,24.43678646372978
2012-01-21 03:00:00,24.955816016083343
2012-01-21 04:00:00,28.33565213915286
2012-01-21 05:00:00,29.87013568450158
2012-01-21 06:00:00,30.182545342620138
2012-01-21 07:00:00,31.649222440587774
2012-01-21 08:00:00,42.15164283935925
2012-01-21 09:00:00,44.19994090343609
2012-01-21 10:00:00,37.66871533020619
2012-01-21 11:00:00,49.91044914939804
2012-01-21 12:00:00,57.404047036236484
2012-01-21 13:00:00,62.13637455085471
2012-01-21 14:00:00,51.84446715164847
2012-01-21 15:00:00,54.36377398162234
2012-01-21 16:00:00,72.79026057545309
2012-01-21 17:00:00,78.7938075259834
2012-01-21 18:00:00,86.13196681458383
2012-01-21 19:00:00,84.80927115443724
2012-01-21 20:00:00,86.14674721473517
2012-01-21 21:00:00,93.41403738050097
2012-01-21 22:00:00,99.57065469110492
2012-01-21 23:00:00,95.69549545136891
2012-01-22 00:00:00,30.441295693272597
2012-01-22 01:00:00,35.215398219676715
2012-01-22 02:00:00,36.73186560789623
2012-01-22 03:00:00,40.15274713731491
2012-01-22 04:00:00,30.568072504144077
2012-01-22 05:00:00,32.98760119943298
2012-01-22 06:00:00,42.56042745296642
2012-01-22 07:00:00,44.62858981357533
2012-01-22 08:00:00,46.79725153017796
2012-01-22 09:00:00,49.07129622349358
2012-01-22 10:00:00,52.55781819102932
2012-01-22 11:00:00,42.160846371517536
2012-01-22 12:00:00,53.823379865111846
2012-01-22 13:00:00,54.672196050819
2012-01-22 14:00:00,57.94056378878417
2012-01-22 15:00:00,61.4021389331009
2012-01-22 16:00:00,64.38588698738573
2012-01-22 17:00:00,65.40359950849476
2012-01-22 18:00:00,53.02524183806193
2012-01-22 19:00:00,55.60192670460509
2012-01-22 20:00:00,59.55245081568626
2012-01-22 21:00:00,61.13701166261587
2012-01-22 22:00:00,74.0238246672806
2012-01-22 23:00:00,78.03249686433837
2012-01-23 00:00:00,26.755047412665988
2012-01-23 01:00:00,29.115304614470585
2012-01-23 02:00:00,30.53012069421639
2012-01-23 03:00:00,30.848018585138544
2012-01-23 04:00:00,34.73567095609856
2012-01-23 05:00:00,34.65012152660464
2012-01-23 06:00:00,36.33389402186548
2012-01-23 07:00:00,30.96499865775007
2012-01-23 08:00:00,34.054952512519606
2012-01-23 09:00:00,43.24591837355624
2012-01-23 10:00:00,41.44284344182619
2012-01-23 11:00:00,44.860938862827965
2012-01-23 12:00:00,46.55078762041269
2012-01-23 13:00:00,40.95413750025828
2012-01-23 14:00:00,44.565417820479425
2012-01-23 15:00:00,54.82404954566037
2012-01-23 16:00:00,60.94385656669419
2012-01-23 17:00:00,61.02326555782761
2012-01-23 18:00:00,66.30332134902469
2012-01-23 19:00:00,71.78184296234896
2012-01-23 20:00:00,71.01182196571328
2012-01-23 21:00:00,77.68605518048666
2012-01-23 22:00:00,81.46109657183605
2012-01-23 23:00:00,93.97611866983858
2012-01-24 00:00:00,29.476504381920968
2012-01-24 01:00:00,33.11527770440461
2012-01-24 02:00:00,34.35911619668385
2012-01-24 03:00:00,34.90097317458875
2012-01-24 04:00:00,33.26596034455933
2012-01-24 05:00:00,34.88247153092271
2012-01-24 06:00:00,41.101881338003984
2012-01-24 07:00:00,42.195512767295085
2012-01-24 08:00:00,44.24594262701284
2012-01-24 09:00:00,48.002996416682016
2012-01-24 10:00:00,46.60970622307826
2012-01-24 11:00:00,53.323074772962016
2012-01-24 12:00:00,56.51079046514056
2012-01-24 13:00:00,59.25685052145506
2012-01-24 14:00:00,68.15372517227419
2012-01-24 15:00:00,81.52140409982037
2012-01-24 16:00:00,82.32822788831388
2012-01-24 17:00:00,89.7389012142103
2012-01-24 18:00:00,96.0262352465399
2012-01-24 19:00:00,115.15068802305044
2012-01-24 20:00:00,83.59068524523508
2012-01-24 21:00:00,95.35784045691565
2012-01-24 22:00:00,88.16722202131935
2012-01-24 23:00:00,96.378338345562085
2012-01-25 00:00:00,26.463248783174738
2012-01-25 01:00:00,37.96554871418733
2012-01-25 02:00:00,38.558908066686286
2012-01-25 03:00:00,37.9667736682046
2012-01-25 04:00:00,42.843762252686304
2012-01-25 05:00:00,44.92569285772555
2012-01-25 06:00:00,44.03491604189537
2012-01-25 07:00:00,45.41280398403976
2012-01-25 08:00:00,50.17001089374638
2012-01-25 09:00:00,52.60794994584945
2012-01-25 10:00:00,59.45078117203695
2012-01-25 11:00:00,69.37438523403782
2012-01-25 12:00:00,72.93592684232989
2012-01-25 13:00:00,80.7725672876476
2012-01-25 14:00:00,83.36440780734549
2012-01-25 15:00:00,88.69076502222599
2012-01-25 16:00:00,91.04212278100857
2012-01-25 17:00:00,97.52426382275151
2012-01-25 18:00:00,87.01925468005031
2012-01-25 19:00:00,101.73582956094228
2012-01-25 20:00:00,101.88199361028914
2012-01-25 21:00:00,94.42451748059304
2012-01-25 22:00:00,102.2124003579773
2012-01-25 23:00:00,104.41360000572296
2012-01-26 00:00:00,34.26347991532715
2012-01-26 01:00:00,34.62025177711673
2012-01-26 02:00:00,38.48118616155193
2012-01-26 03:00:00,39.296712374773136
2012-01-26 04:00:00,38.85355117717037
2012-01-26 05:00:00,44.37419693857168
2012-01-26 06:00:00,41.75303253383901
2012-01-26 07:00:00,45.19671152553716
2012-01-26 08:00:00,47.39298029430633
2012-01-26 09:00:00,49.178207507527475
2012-01-26 10:00:00,54.085631968871944
2012-01-26 11:00:00,53.38477029739574
2012-01-26 12:00:00,62.06153588079051
2012-01-26 13:00:00,70.36944155955587
2012-01-26 14:00:00,78.22811042405618
2012-01-26 15:00:00,83.79790196349018
2012-01-26 16:00:00,85.56189723518598
2012-01-26 17:00:00,88.784894109628965
2012-01-26 18:00:00,93.0992675118018
2012-01-26 19:00:00,95.13354073519592
2012-01-26 20:00:00,95.90833047505673
2012-01-26 21:00:00,104.60393612496712
2012-01-26 22:00:00,99.42438714356535
2012-01-26 23:00:00,105.43282650676126
2012-01-27 00:00:00,40.78850653721274
2012-01-27 01:00:00,40.59628498663067
2012-01-27 02:00:00,38.684125536102826
2012-01-27 03:00:00,43.94153907386789
2012-01-27 04:00:00,43.13581540724433
2012-01-27 05:00:00,49.09027277288503
2012-01-27 06:00:00,48.969369830352875
2012-01-27 07:00:00,50.8068983824015
2012-01-27 08:00:00,51.83149298854666
2012-01-27 09:00:00,54.35016935784629
2012-01-27 10:00:00,48.39310698017276
2012-01-27 11:00:00,64.93933687934903
2012-01-27 12:00:00,73.90354699454997
2012-01-27 13:00:00,106.74364683122324
2012-01-27 14:00:00,119.45312337790541
2012-01-27 15:00:00,117.08342007722139
2012-01-27 16:00:00,127.37218070087314
2012-01-27 17:00:00,133.24185760180094
2012-01-27 18:00:00,132.48695215326285
2012-01-27 19:00:00,128.28061465722683
2012-01-27 20:00:00,127.07409382347336
2012-01-27 21:00:00,141.24570474567602
2012-01-27 22:00:00,145.99314950173408
2012-01-27 23:00:00,151.45030022714124
2012-01-28 00:00:00,46.32555522283394
2012-01-28 01:00:00,46.56103072079285
2012-01-28 02:00:00,41.29413069234053
2012-01-28 03:00:00,44.69996068158505
2012-01-28 04:00:00,48.12976480489421
2012-01-28 05:00:00,42.46812649769958
2012-01-28 06:00:00,44.97008922577147
2012-01-28 07:00:00,44.27950077115762
2012-01-28 08:00:00,45.00837284628639
2012-01-28 09:00:00,46.70377523560706
2012-01-28 10:00:00,58.252911174803636
2012-01-28 11:00:00,71.61983649961655
2012-01-28 12:00:00,75.9608226453566
2012-01-28 13:00:00,85.02881906371796
2012-01-28 14:00:00,103.44467798717868
2012-01-28 15:00:00,111.22819730702012
2012-01-28 16:00:00,123.45760867248363
2012-01-28 17:00:00,130.83804871949425
2012-01-28 18:00:00,132.69948962774788
2012-01-28 19:00:00,160.62167985344922
2012-01-28 20:00:00,159.1511036840586
2012-01-28 21:00:00,166.32582685914295
2012-01-28 22:00:00,154.49968992966436
2012-01-28 23:00:00,162.5963264622662
2012-01-29 00:00:00,50.88824336770558
2012-01-29 01:00:00,58.34340441869742
2012-01-29 02:00:00,60.25155576140031
2012-01-29 03:00:00,57.99210099662011
2012-01-29 04:00:00,54.649000128005305
2012-01-29 05:00:00,48.36061262687437
2012-01-29 06:00:00,54.98555129790425
2012-01-29 07:00:00,59.74319210766301
2012-01-29 08:00:00,59.81270280143455
2012-01-29 09:00:00,61.173249987142505
2012-01-29 10:00:00,73.09072245815419
2012-01-29 11:00:00,87.51821357259118
2012-01-29 12:00:00,97.37734055123745
2012-01-29 13:00:00,102.10925144961425
2012-01-29 14:00:00,108.2096209267092
2012-01-29 15:00:00,120.67611967018676
2012-01-29 16:00:00,137.20900844256045
2012-01-29 17:00:00,143.87648158086415
2012-01-29 18:00:00,142.2018402451008
2012-01-29 19:00:00,133.8020397381999
2012-01-29 20:00:00,125.04980136161264
2012-01-29 21:00:00,140.78971097937844
2012-01-29 22:00:00,165.89786035122435
2012-01-29 23:00:00,157.2863732418412
2012-01-30 00:00:00,59.35359341922767
2012-01-30 01:00:00,41.9274573746572
2012-01-30 02:00:00,47.55528763119212
2012-01-30 03:00:00,47.04299357940202
2012-01-30 04:00:00,45.137158636411215
2012-01-30 05:00:00,47.33053351874345
2012-01-30 06:00:00,56.067096658436554
2012-01-30 07:00:00,59.418853183992546
2012-01-30 08:00:00,58.24070915386846
2012-01-30 09:00:00,61.07083210459102
2012-01-30 10:00:00,70.24005951499889
2012-01-30 11:00:00,71.25922242051223
2012-01-30 12:00:00,87.92492868250193
2012-01-30 13:00:00,92.84905055270094
2012-01-30 14:00:00,103.21344858928707
2012-01-30 15:00:00,110.54677751161098
2012-01-30 16:00:00,117.43657417812027
2012-01-30 17:00:00,130.05461095104422
2012-01-30 18:00:00,129.91227169389157
2012-01-30 19:00:00,106.42461455400453
2012-01-30 20:00:00,119.82018812506192
2012-01-30 21:00:00,122.5457131742433
2012-01-30 22:00:00,122.22686889254578
2012-01-30 23:00:00,112.34286785261374
2012-01-31 00:00:00,41.42930941666469
2012-01-31 01:00:00,49.002022211168025
2012-01-31 02:00:00,50.040514981278754
2012-01-31 03:00:00,51.17877623081926
2012-01-31 04:00:00,51.361297878568934
2012-01-31 05:00:00,53.85712579716459
2012-01-31 06:00:00,53.35247569058526
2012-01-31 07:00:00,51.78310487511673
2012-01-31 08:00:00,52.60161210828776
2012-01-31 09:00:00,63.50864517313486
2012-01-31 10:00:00,67.04387551661965
2012-01-31 11:00:00,90.85937355194562
2012-01-31 12:00:00,91.11620189839593
2012-01-31 13:00:00,105.14384983125692
2012-01-31 14:00:00,126.56594447389858
2012-01-31 15:00:00,148.14758584770414
2012-01-31 16:00:00,155.3466033200709
2012-01-31 17:00:00,161.17583534926214
2012-01-31 18:00:00,168.2404941268354
2012-01-31 19:00:00,157.92357403459005
2012-01-31 20:00:00,109.73701532454885
2012-01-31 21:00:00,161.80048172769887
2012-01-31 22:00:00,163.34198662300895
2012-01-31 23:00:00,164.42208258422073
2012-02-20 00:00:00,28.99163539043449
2012-02-20 01:00:00,30.400441943264713
2012-02-20 02:00:00,31.87770741110848
2012-02-20 03:00:00,36.46409100009553
2012-02-20 05:00:00,50.613246891876074
2012-02-20 06:00:00,56.39714193889014
2012-02-20 07:00:00,56.1936104204766
2012-02-20 08:00:00,54.884722150860185
2012-02-20 09:00:00,57.55176577137666
2012-02-20 10:00:00,65.79496553251192
2012-02-20 11:00:00,73.92742731566825
2012-02-20 12:00:00,77.41282640821593
2012-02-20 13:00:00,86.84101706519283
2012-02-20 14:00:00,94.72436209341667
2012-02-20 15:00:00,104.27184238745636
2012-02-20 16:00:00,111.60848583875851
2012-02-20 17:00:00,128.1717723619507
2012-02-20 18:00:00,120.22328655460143
2012-02-20 19:00:00,126.06536312668713
2012-02-20 20:00:00,130.79584475167408
2012-02-20 21:00:00,124.74300194100911
2012-02-20 22:00:00,121.18415692092911
2012-02-20 23:00:00,129.39560085633596
2012-02-21 00:00:00,33.26350935390861
2012-02-21 01:00:00,37.59173915935694
2012-02-21 02:00:00,37.323675413181405
2012-02-21 04:00:00,38.858279903559065
2012-02-21 05:00:00,38.26154816631866
2012-02-21 06:00:00,38.16731496088211
2012-02-21 07:00:00,44.80279635326056
2012-02-21 08:00:00,45.540282245848644
2012-02-21 09:00:00,45.66900903460862
2012-02-21 10:00:00,53.77944613246054
2012-02-21 11:00:00,61.09691932990667
2012-02-21 12:00:00,77.95490274025968
2012-02-21 13:00:00,88.94889182610528
2012-02-21 14:00:00,89.77594365551491
2012-02-21 15:00:00,97.80361507686678
2012-02-21 16:00:00,107.41483595268622
2012-02-21 17:00:00,122.24235352895406
2012-02-21 18:00:00,128.18254373780997
2012-02-21 19:00:00,118.70816400881706
2012-02-21 20:00:00,113.14300309800255
2012-02-21 21:00:00,107.53120652342999
2012-02-21 22:00:00,107.72739681839833
2012-02-21 23:00:00,113.40267092301742
2012-02-22 00:00:00,38.23822248227879
2012-02-22 01:00:00,37.56999810818245
2012-02-22 02:00:00,43.87102680238035
2012-02-22 03:00:00,44.385214668586045
2012-02-22 04:00:00,44.352881544230065
2012-02-22 05:00:00,44.94447429034016
2012-02-22 06:00:00,45.79393781846049
2012-02-22 07:00:00,46.764442119985624
2012-02-22 08:00:00,48.403062123455555
2012-02-22 09:00:00,54.05156049066461
2012-02-22 10:00:00,57.42030872259832
2012-02-22 11:00:00,65.84159422539953
2012-02-22 12:00:00,77.71253415096652
2012-02-22 13:00:00,89.44628905443338
2012-02-22 14:00:00,96.8370715649625
2012-02-22 15:00:00,135.31123128222916
2012-02-22 16:00:00,149.7393708379505
2012-02-22 17:00:00,149.14363206929852
2012-02-22 18:00:00,139.85787354120276
2012-02-22 19:00:00,137.81170627917786
2012-02-22 20:00:00,133.6532377045372
2012-02-22 21:00:00,169.63161828687748
2012-02-22 22:00:00,150.1054514577125
2012-02-22 23:00:00,170.8259711144497
2012-02-23 00:00:00,54.08786084210214
2012-02-23 01:00:00,52.30856383655024
2012-02-23 02:00:00,51.94279187328349
2012-02-23 03:00:00,42.01557390262211
2012-02-23 04:00:00,47.41438203617219
2012-02-23 05:00:00,49.71841529305408
2012-02-23 06:00:00,45.10721293167831
2012-02-23 07:00:00,50.25049044901706
2012-02-23 08:00:00,48.55089470428403
2012-02-23 09:00:00,55.84036791401429
2012-02-23 10:00:00,68.66326795491516
2012-02-23 11:00:00,92.80684463779752
2012-02-23 12:00:00,103.39973138315858
2012-02-23 13:00:00,111.17986877202439
2012-02-23 14:00:00,123.68730169022372
2012-02-23 15:00:00,128.52249359463804
2012-02-23 16:00:00,132.36112102410155
2012-02-23 17:00:00,144.01759125982278
2012-02-23 18:00:00,143.33380063450244
2012-02-23 19:00:00,139.4161601821098
2012-02-23 20:00:00,136.52725603555427
2012-02-23 21:00:00,136.4846846952964
2012-02-23 22:00:00,141.07356700335527
2012-02-23 23:00:00,135.19031175316897
2012-02-24 00:00:00,49.03214242434916
2012-02-24 01:00:00,50.23517750346015
2012-02-24 02:00:00,39.2320804285359
2012-02-24 03:00:00,44.82251208215158
2012-02-24 04:00:00,44.134189913269076
2012-02-24 05:00:00,48.56305612556268
2012-02-24 06:00:00,50.387126545592935
2012-02-24 07:00:00,59.138812223429504
2012-02-24 08:00:00,62.99775725317308
2012-02-24 09:00:00,49.09544067202682
2012-02-24 10:00:00,49.8714654662659
2012-02-24 11:00:00,62.99480855778188
2012-02-24 12:00:00,72.62679551860039
2012-02-24 13:00:00,80.24882489112291
2012-02-24 14:00:00,90.78710852847803
2012-02-24 15:00:00,63.43512161345994
2012-02-24 16:00:00,66.51765951810366
2012-02-24 17:00:00,65.1208285854642
2012-02-24 18:00:00,80.95929787390128
2012-02-24 19:00:00,94.60706763143948
2012-02-24 20:00:00,133.985585542607
2012-02-24 21:00:00,197.5960933529754
2012-02-24 22:00:00,184.23948724305382
2012-02-24 23:00:00,196.26154224972197
2012-02-25 00:00:00,55.23770162600096
2012-02-25 01:00:00,56.56967248416946
2012-02-25 02:00:00,54.57330279747983
2012-02-25 03:00:00,56.91544215053248
2012-02-25 04:00:00,61.84226230586911
2012-02-25 05:00:00,65.91808595417552
2012-02-25 06:00:00,69.12127991655919
2012-02-25 07:00:00,71.0247917603895
2012-02-25 08:00:00,67.43738600048619
2012-02-25 09:00:00,45.678534502857325
2012-02-25 10:00:00,68.54274341790624
2012-02-25 11:00:00,97.74072745719522
2012-02-25 12:00:00,115.60639955699227
2012-02-25 13:00:00,112.47395726398697
2012-02-25 14:00:00,122.48638334089763
2012-02-25 15:00:00,122.45963590636212
2012-02-25 16:00:00,139.55655778058997
2012-02-25 17:00:00,124.82153441602946
2012-02-25 18:00:00,147.73229849888827
2012-02-25 19:00:00,135.76545160873226
2012-02-25 20:00:00,151.4706620372631
2012-02-25 21:00:00,137.7555941291922
2012-02-25 22:00:00,147.76766175418786
2012-02-25 23:00:00,148.74477277112896
2012-02-26 00:00:00,46.840979976917986
2012-02-26 01:00:00,47.40241834533136
2012-02-26 02:00:00,49.70587024397577
2012-02-26 03:00:00,50.94909521784413
2012-02-26 04:00:00,53.42489274485608
2012-02-26 05:00:00,54.057714234640365
2012-02-26 06:00:00,58.826538126726
2012-02-26 07:00:00,56.36599856995638
2012-02-26 08:00:00,58.17261317168061
2012-02-26 09:00:00,63.7451802594939
2012-02-26 10:00:00,71.78873141101657
2012-02-26 11:00:00,80.22908046143529
2012-02-26 12:00:00,82.87316249892918
2012-02-26 13:00:00,86.78031923166589
2012-02-26 14:00:00,96.9073333084965
2012-02-26 15:00:00,105.54872360565632
2012-02-26 16:00:00,118.12134220777578
2012-02-26 17:00:00,122.55808205665156
2012-02-26 18:00:00,124.29010546078497
2012-02-26 19:00:00,127.01778843232279
2012-02-26 20:00:00,121.98444561438721
2012-02-26 21:00:00,120.837142294857
2012-02-26 22:00:00,134.10912089823674
2012-02-26 23:00:00,117.42332536446366
2012-02-27 00:00:00,38.52857199350598
2012-02-27 01:00:00,38.34700070102564
2012-02-27 02:00:00,39.607087292144236
2012-02-27 03:00:00,37.18346361300604
2012-02-27 04:00:00,36.22595081094954
2012-02-27 05:00:00,37.986298449075875
2012-02-27 06:00:00,46.135231064528114
2012-02-27 07:00:00,52.02073345926473
2012-02-27 08:00:00,50.381372382452334
2012-02-27 09:00:00,57.81558767470265
2012-02-27 10:00:00,74.78928684303175
2012-02-27 11:00:00,83.21447110500546
2012-02-27 12:00:00,97.25595727288359
2012-02-27 13:00:00,96.50470394860899
2012-02-27 14:00:00,114.34999881699956
2012-02-27 15:00:00,146.91899604805303
2012-02-27 16:00:00,157.74087785229963
2012-02-27 17:00:00,168.18121051241863
2012-02-27 18:00:00,166.5994116188655
2012-02-27 19:00:00,166.4170756269428
2012-02-27 20:00:00,163.48610854413795
2012-02-27 21:00:00,159.3993130169187
2012-02-27 22:00:00,151.46676166625542
2012-02-27 23:00:00,143.2804948062665
2012-02-28 00:00:00,45.34383853302651
2012-02-28 01:00:00,43.08281626506817
2012-02-28 02:00:00,48.292081570201184
2012-02-28 03:00:00,66.53907876790541
2012-02-28 04:00:00,58.95237271525545
2012-02-28 05:00:00,61.817077926522835
2012-02-28 06:00:00,61.237841762277334
2012-02-28 07:00:00,62.19492120316838
2012-02-28 08:00:00,61.938848336593544
2012-02-28 09:00:00,69.8508834198
2012-02-28 10:00:00,75.10669465325363
2012-02-28 11:00:00,85.03238788617871
2012-02-28 12:00:00,88.77189436060475
2012-02-28 13:00:00,93.651579854314
2012-02-28 14:00:00,105.94991460164742
2012-02-28 15:00:00,114.78896863640306
2012-02-28 16:00:00,118.38080779478389
2012-02-28 17:00:00,126.21603117364967
2012-02-28 18:00:00,133.65803760126826
2012-02-28 19:00:00,134.43651804763468
2012-02-28 20:00:00,139.99459595411264
2012-02-28 21:00:00,119.26889235697243
2012-02-28 22:00:00,125.06459152462767
2012-02-28 23:00:00,126.35502798112218
2012-02-29 00:00:00,40.83774097392646
2012-02-29 01:00:00,44.27116681930209
2012-02-29 02:00:00,44.72796379867677
2012-02-29 03:00:00,38.961789375288205
2012-02-29 05:00:00,40.22768527832018
2012-02-29 06:00:00,44.27070121240282
2012-02-29 07:00:00,43.92105352857867
2012-02-29 08:00:00,48.93589853191153
2012-02-29 09:00:00,41.39751878494175
2012-02-29 10:00:00,43.409171282281754
2012-02-29 11:00:00,43.76270569575418
2012-02-29 12:00:00,46.77500069538734
2012-02-29 13:00:00,63.648605500556116
2012-02-29 14:00:00,66.74151734564902
2012-02-29 15:00:00,77.94231402323592
2012-02-29 16:00:00,65.03240281252525
2012-02-29 17:00:00,78.7983886661207
2012-02-29 18:00:00,63.352741291493345
2012-02-29 19:00:00,84.82601940652555
2012-02-29 20:00:00,74.80677402738453
2012-02-29 21:00:00,78.44190091921352
2012-02-29 22:00:00,80.77433569782364
2012-02-29 23:00:00,84.69944761024608
2012-03-20 00:00:00,43.599181643383154
2012-03-20 01:00:00,38.82929701492123
2012-03-20 02:00:00,42.03183408296105
2012-03-20 03:00:00,43.86265801529635
2012-03-20 04:00:00,47.221636847198575
2012-03-20 05:00:00,44.91258751348335
2012-03-20 06:00:00,49.92134812392408
2012-03-20 07:00:00,43.455829124462504
2012-03-20 08:00:00,56.49059755380885
2012-03-20 09:00:00,61.808625971955706
2012-03-20 10:00:00,63.75713899286889
2012-03-20 11:00:00,71.207334151382355
2012-03-20 12:00:00,82.95935310425914
2012-03-20 13:00:00,85.1667205763799
2012-03-20 14:00:00,94.63889339106895
2012-03-20 15:00:00,102.60993650341709
2012-03-20 16:00:00,112.02625989692721
2012-03-20 17:00:00,107.34053381732122
2012-03-20 18:00:00,118.85723536062426
2012-03-20 19:00:00,113.11296308453133
2012-03-20 20:00:00,121.70103061935998
2012-03-20 21:00:00,116.08112071530203
2012-03-20 22:00:00,115.25335533984845
2012-03-20 23:00:00,112.54326891059652
2012-03-21 00:00:00,39.69555747293646
2012-03-21 01:00:00,44.79461546353614
2012-03-21 02:00:00,44.81208794598895
2012-03-21 03:00:00,49.30898122977506
2012-03-21 04:00:00,50.62098568951608
2012-03-21 05:00:00,53.08083920897789
2012-03-21 06:00:00,53.507586019135644
2012-03-21 07:00:00,45.11962316014306
2012-03-21 08:00:00,45.832804380226186
2012-03-21 09:00:00,64.85978838208487
2012-03-21 10:00:00,72.42873945049668
2012-03-21 11:00:00,75.94830919456014
2012-03-21 12:00:00,80.67806669127567
2012-03-21 13:00:00,80.47936713004268
2012-03-21 14:00:00,89.8710781889134
2012-03-21 15:00:00,94.23823313403362
2012-03-21 16:00:00,102.43337507867157
2012-03-21 17:00:00,117.1050148044631
2012-03-21 18:00:00,118.9518076339475
2012-03-21 19:00:00,130.02992835805412
2012-03-21 20:00:00,120.04764040135309
2012-03-21 21:00:00,118.83090230915413
2012-03-21 22:00:00,124.5879588431551
2012-03-21 23:00:00,132.3467995413639
2012-03-22 00:00:00,43.7199841627088
2012-03-22 01:00:00,45.84449350302631
2012-03-22 02:00:00,48.07224029924725
2012-03-22 03:00:00,50.4082412260923
2012-03-22 04:00:00,45.173341316518105
2012-03-22 05:00:00,47.36847444381125
2012-03-22 06:00:00,49.670276887699266
2012-03-22 07:00:00,52.08393208920506
2012-03-22 08:00:00,58.647861682176355
2012-03-22 09:00:00,61.49776962060854
2012-03-22 10:00:00,61.346308630756326
2012-03-22 11:00:00,66.91526824785872
2012-03-22 12:00:00,80.71946732400612
2012-03-22 13:00:00,90.0384138641135
2012-03-22 14:00:00,101.07879021419689
2012-03-22 15:00:00,115.55230986488776
2012-03-22 16:00:00,127.96789083083107
2012-03-22 17:00:00,135.6368567915027
2012-03-22 18:00:00,142.22793349620667
2012-03-22 19:00:00,145.4564931389416
2012-03-22 20:00:00,146.27634534259568
2012-03-22 21:00:00,135.14024904989986
2012-03-22 22:00:00,134.47987033822344
2012-03-22 23:00:00,135.88497823310414
2012-03-23 00:00:00,46.538728384134096
2012-03-23 01:00:00,45.82405093812908
2012-03-23 02:00:00,49.60349669221289
2012-03-23 03:00:00,51.18623108792085
2012-03-23 04:00:00,51.349965080432185
2012-03-23 05:00:00,51.884651653128515
2012-03-23 06:00:00,57.19054053191734
2012-03-23 07:00:00,60.334861564496656
2012-03-23 08:00:00,62.74259613147837
2012-03-23 09:00:00,68.39029310583581
2012-03-23 10:00:00,76.49811439894611
2012-03-23 11:00:00,96.88188111223582
2012-03-23 12:00:00,122.21863998196946
2012-03-23 13:00:00,137.63423026925173
