datetime,count
2012-01-26 19:00:00,117.60031982994454
2012-01-26 20:00:00,120.52099632977497
2012-01-26 21:00:00,141.9868730650316
2012-01-26 22:00:00,140.48122064333654
2012-01-26 23:00:00,159.89034934192333
2012-01-27 00:00:00,18.309049227715636
2012-01-27 01:00:00,18.982974982223826
2012-01-27 02:00:00,19.918578721275168
2012-01-27 03:00:00,21.886594536704024
2012-01-27 04:00:00,21.654505447371417
2012-01-27 05:00:00,26.42517575464551
2012-01-27 06:00:00,27.08146129827401
2012-01-27 07:00:00,29.757191574300222
2012-01-27 08:00:00,39.77479078466639
2012-01-27 09:00:00,43.704660401115916
2012-01-27 10:00:00,40.330368626689044
2012-01-27 11:00:00,51.687956236816184
2012-01-27 12:00:00,63.07524922588765
2012-01-27 13:00:00,97.06501519160842
2012-01-27 14:00:00,111.7273925068384
2012-01-27 15:00:00,124.15735918455219
2012-01-27 16:00:00,127.15224903983527
2012-01-27 17:00:00,136.45958046719136
2012-01-27 18:00:00,144.75705685086112
2012-01-27 19:00:00,148.24884697824987
2012-01-27 20:00:00,151.87777261707356
2012-01-27 21:00:00,166.88375586040877
2012-01-27 22:00:00,192.09276233280008
2012-01-27 23:00:00,203.77303537389693
2012-01-28 00:00:00,21.755712181204814
2012-01-28 01:00:00,23.905242338333828
2012-01-28 02:00:00,22.309536601578866
2012-01-28 03:00:00,24.51378628631668
2012-01-28 04:00:00,26.935822505998612
2012-01-28 05:00:00,24.0050085699325
2012-01-28 06:00:00,27.953942945595333
2012-01-28 07:00:00,27.980625850707042
2012-01-28 08:00:00,28.007334225478864
2012-01-28 09:00:00,31.87687601901711
2012-01-28 10:00:00,42.20914857093974
2012-01-28 11:00:00,58.54833117344178
2012-01-28 12:00:00,60.7033981990702
2012-01-28 13:00:00,74.96839386849248
2012-01-28 14:00:00,95.86856511403877
2012-01-28 15:00:00,112.98297972397705
2012-01-28 16:00:00,133.15265219755855
2012-01-28 17:00:00,146.30853691493547
2012-01-28 18:00:00,166.46476854224056
2012-01-28 19:00:00,182.91199109697615
2012-01-28 20:00:00,208.03840996162373
2012-01-28 21:00:00,228.43399819144148
2012-01-28 22:00:00,228.65204552415216
2012-01-28 23:00:00,251.1560369568461
2012-01-29 00:00:00,27.127794331050076
2012-01-29 01:00:00,31.590441334808098
2012-01-29 02:00:00,34.29888099286277
2012-01-29 03:00:00,35.54897794263145
2012-01-29 04:00:00,36.844637381279725
2012-01-29 05:00:00,29.566242970968393
2012-01-29 06:00:00,36.91500964863608
2012-01-29 07:00:00,42.00061504591183
2012-01-29 08:00:00,43.028731701745485
2012-01-29 09:00:00,45.66101628190982
2012-01-29 10:00:00,61.18880897719449
2012-01-29 11:00:00,78.24741887855807
2012-01-29 12:00:00,94.41623498133782
2012-01-29 13:00:00,103.74484453107704
2012-01-29 14:00:00,113.99514891591201
2012-01-29 15:00:00,135.96237907365153
2012-01-29 16:00:00,156.5004864310647
2012-01-29 17:00:00,171.96320777923358
2012-01-29 18:00:00,178.2307790612817
2012-01-29 19:00:00,176.34079023117832
2012-01-29 20:00:00,166.55043427570942
2012-01-29 21:00:00,196.2145691670554
2012-01-29 22:00:00,242.2395988398528
2012-01-29 23:00:00,236.90320881881306
2012-01-30 00:00:00,30.479548233514993
2012-01-30 01:00:00,20.303490352896095
2012-01-30 02:00:00,24.759261549348473
2012-01-30 03:00:00,27.205551467384247
2012-01-30 04:00:00,26.907682559841017
2012-01-30 05:00:00,29.566242970968393
2012-01-30 06:00:00,36.50144261403566
2012-01-30 07:00:00,40.10789553196714
2012-01-30 08:00:00,41.0896810458644
2012-01-30 09:00:00,45.149465796611494
2012-01-30 10:00:00,55.09627415890211
2012-01-30 11:00:00,67.25787802420777
2012-01-30 12:00:00,76.5236761574032
2012-01-30 13:00:00,94.50635820452376
2012-01-30 14:00:00,116.67422249256236
2012-01-30 15:00:00,128.20198852101763
2012-01-30 16:00:00,144.2296229386027
2012-01-30 17:00:00,171.96320777923358
2012-01-30 18:00:00,178.2307790612817
2012-01-30 19:00:00,141.3709862380843
2012-01-30 20:00:00,166.55043427570942
2012-01-30 21:00:00,176.73916451768955
2012-01-30 22:00:00,174.86499301633842
2012-01-30 23:00:00,161.36424727995967
2012-01-31 00:00:00,21.003379111283046
2012-01-31 01:00:00,26.849479859637285
2012-01-31 02:00:00,29.50228966796791
2012-01-31 03:00:00,31.30709355367905
2012-01-31 04:00:00,32.838666009241884
2012-01-31 05:00:00,36.08322552165054
2012-01-31 06:00:00,36.96649270986814
2012-01-31 07:00:00,35.73467031845439
2012-01-31 08:00:00,39.26536381470964
2012-01-31 09:00:00,50.7986205490113
2012-01-31 10:00:00,54.554996877057704
2012-01-31 11:00:00,87.0515214994501
2012-01-31 12:00:00,89.2134997447948
2012-01-31 13:00:00,118.17149515540676
2012-01-31 14:00:00,151.11610497888407
2012-01-31 15:00:00,184.47252035319266
2012-01-31 16:00:00,202.69896324589433
2012-01-31 17:00:00,222.72623381680452
2012-01-31 18:00:00,250.48387008270083
2012-01-31 19:00:00,242.05272783869458
2012-01-31 20:00:00,159.2668005738253
2012-01-31 21:00:00,260.0185407279644
2012-01-31 22:00:00,269.4954791947025
2012-01-31 23:00:00,285.9818771491053
2012-02-20 00:00:00,13.036810832340436
2012-02-20 01:00:00,14.32488716849971
2012-02-20 02:00:00,15.740229342072041
2012-02-20 03:00:00,18.543706189517554
2012-02-20 05:00:00,28.573665377514565
2012-02-20 06:00:00,34.454026336955
2012-02-20 07:00:00,35.29741299447973
2012-02-20 08:00:00,35.7438639845661
2012-02-20 09:00:00,39.27546584283666
2012-02-20 10:00:00,46.82765548262582
2012-02-20 11:00:00,59.88257060233802
2012-02-20 12:00:00,70.57278110020269
2012-02-20 13:00:00,83.17140333355472
2012-02-20 14:00:00,101.49476542843325
2012-02-20 15:00:00,118.23230831062433
2012-02-20 16:00:00,142.61378650708065
2012-02-20 17:00:00,166.1322838126095
2012-02-20 18:00:00,156.85403917140857
2012-02-20 19:00:00,172.35169259953764
2012-02-20 20:00:00,189.38056105437025
2012-02-20 21:00:00,183.00612086398203
2012-02-20 22:00:00,187.55119078645737
2012-02-20 23:00:00,220.95574987221784
2012-02-21 00:00:00,17.435302807527886
2012-02-21 01:00:00,21.26903539042332
2012-02-21 02:00:00,21.538051760255307
2012-02-21 04:00:00,23.965411186464305
2012-02-21 05:00:00,23.988286914367748
2012-02-21 06:00:00,24.584050820140245
2012-02-21 07:00:00,31.793945315899723
2012-02-21 08:00:00,31.82429362231369
2012-02-21 09:00:00,32.61466958932467
2012-02-21 10:00:00,40.749516357631045
2012-02-21 11:00:00,46.379540098658005
2012-02-21 12:00:00,64.3330833552442
2012-02-21 13:00:00,82.2682743003406
2012-02-21 14:00:00,83.3088251339053
2012-02-21 15:00:00,99.32808887980019
2012-02-21 16:00:00,117.06009616998509
2012-02-21 17:00:00,142.84942330664285
2012-02-21 18:00:00,156.96337833457287
2012-02-21 19:00:00,155.29891255963702
2012-02-21 20:00:00,151.87777261707356
2012-02-21 21:00:00,152.07572112090187
2012-02-21 22:00:00,148.77741358899243
2012-02-21 23:00:00,167.26076561001943
2012-02-22 00:00:00,19.153035840020472
2012-02-22 01:00:00,20.090020363438047
2012-02-22 02:00:00,23.953084502741756
2012-02-22 03:00:00,24.834757840638115
2012-02-22 04:00:00,27.288507020569195
2012-02-22 05:00:00,29.285979978507985
2012-02-22 06:00:00,30.013315360090438
2012-02-22 07:00:00,32.97872168393732
2012-02-22 08:00:00,35.392708814175
2012-02-22 09:00:00,42.691276951737045
2012-02-22 10:00:00,48.02848105984761
2012-02-22 11:00:00,57.93275663816988
2012-02-22 12:00:00,71.54666536616335
2012-02-22 13:00:00,89.3609047332779
2012-02-22 14:00:00,101.70716206680305
2012-02-22 15:00:00,162.23406565966505
2012-02-22 16:00:00,188.9881511483945
2012-02-22 17:00:00,200.5495097203809
2012-02-22 18:00:00,185.00127896658995
2012-02-22 19:00:00,189.52985303742594
2012-02-22 20:00:00,194.16928030468108
2012-02-22 21:00:00,269.33230619141597
2012-02-22 22:00:00,234.43379231974913
2012-02-22 23:00:00,286.08153531529496
2012-02-23 00:00:00,29.497390661134457
2012-02-23 01:00:00,28.52439536253326
2012-02-23 02:00:00,29.919835605937966
2012-02-23 03:00:00,28.515828814425163
2012-02-23 04:00:00,28.61612420772258
2012-02-23 05:00:00,31.443483820329984
2012-02-23 06:00:00,28.339699391378943
2012-02-23 07:00:00,33.387255521640355
2012-02-23 08:00:00,33.03321151007255
2012-02-23 09:00:00,40.310706795661616
2012-02-23 10:00:00,57.917855775138065
2012-02-23 11:00:00,88.19133163874788
2012-02-23 12:00:00,107.62062630587727
2012-02-23 13:00:00,126.83301377604589
2012-02-23 14:00:00,147.7490974577309
2012-02-23 15:00:00,170.0676744510327
2012-02-23 16:00:00,195.82585208412945
2012-02-23 17:00:00,207.73311705898226
2012-02-23 18:00:00,215.37942877670858
2012-02-23 19:00:00,215.50991482473063
2012-02-23 20:00:00,208.25597569371564
2012-02-23 21:00:00,203.66822407987422
2012-02-23 22:00:00,216.12763676791195
2012-02-23 23:00:00,237.4817008937927
2012-02-24 00:00:00,25.959516614271642
2012-02-24 01:00:00,27.229480577485724
2012-02-24 02:00:00,22.306903760999404
2012-02-24 03:00:00,25.159932039850048
2012-02-24 04:00:00,25.18394797493811
2012-02-24 05:00:00,27.67219819615885
2012-02-24 06:00:00,30.40629506420266
2012-02-24 07:00:00,37.963858877046654
2012-02-24 08:00:00,40.2722656696427
2012-02-24 09:00:00,37.0551628227811
2012-02-24 10:00:00,40.71632497189732
2012-02-24 11:00:00,48.66986090882988
2012-02-24 12:00:00,60.80924069447416
2012-02-24 13:00:00,73.34912253658617
2012-02-24 14:00:00,90.58580032370135
2012-02-24 15:00:00,65.26351084643672
2012-02-24 16:00:00,71.71174308797777
2012-02-24 17:00:00,75.24616143019391
2012-02-24 18:00:00,89.94476326777
2012-02-24 19:00:00,109.76035372118467
2012-02-24 20:00:00,163.1234626762093
2012-02-24 21:00:00,236.78135691711827
2012-02-24 22:00:00,245.41136592836773
2012-02-24 23:00:00,260.33369682007367
2012-02-25 00:00:00,26.842573914795704
2012-02-25 01:00:00,28.807405317109616
2012-02-25 02:00:00,29.51257054351155
2012-02-25 03:00:00,31.30709355367905
2012-02-25 04:00:00,35.62012300877199
2012-02-25 05:00:00,39.13949888441663
2012-02-25 06:00:00,43.00659973987168
2012-02-25 07:00:00,44.059341502224434
2012-02-25 08:00:00,45.137852919116355
2012-02-25 09:00:00,31.054563502808296
2012-02-25 10:00:00,47.40774715471359
2012-02-25 11:00:00,71.32916745762944
2012-02-25 12:00:00,91.18299655075485
2012-02-25 13:00:00,97.89154009446739
2012-02-25 14:00:00,110.0914400204259
2012-02-25 15:00:00,120.96880723298297
2012-02-25 16:00:00,137.63410475888503
2012-02-25 17:00:00,134.60210971469073
2012-02-25 18:00:00,156.74477617284202
2012-02-25 19:00:00,151.4688376324409
2012-02-25 20:00:00,172.33597935919605
2012-02-25 21:00:00,172.50047939389694
2012-02-25 22:00:00,183.05320391124755
2012-02-25 23:00:00,194.25149182140922
2012-02-26 00:00:00,22.243744797315603
2012-02-26 01:00:00,23.60450687696362
2012-02-26 02:00:00,25.93670354115861
2012-02-26 03:00:00,29.509879893323845
2012-02-26 04:00:00,32.42554527056464
2012-02-26 05:00:00,33.21927753212115
2012-02-26 06:00:00,36.50144261403566
2012-02-26 07:00:00,35.69733818580848
2012-02-26 08:00:00,39.224343154458474
2012-02-26 09:00:00,46.766702529240156
2012-02-26 10:00:00,59.114020437471794
2012-02-26 11:00:00,67.28131586178168
2012-02-26 12:00:00,78.37670491611539
2012-02-26 13:00:00,92.36848023996197
2012-02-26 14:00:00,111.41640478097396
2012-02-26 15:00:00,129.79012922803483
2012-02-26 16:00:00,137.73004616987274
2012-02-26 17:00:00,151.3381912546694
2012-02-26 18:00:00,153.25235661670553
2012-02-26 19:00:00,172.35169259953764
2012-02-26 20:00:00,166.60847330609664
2012-02-26 21:00:00,170.68681706896228
2012-02-26 22:00:00,194.20152846662836
2012-02-26 23:00:00,169.03802383204183
2012-02-27 00:00:00,18.477825329683032
2012-02-27 01:00:00,19.157963452755354
2012-02-27 02:00:00,19.86313633279732
2012-02-27 03:00:00,19.88209631218273
2012-02-27 04:00:00,19.901074389456213
2012-02-27 05:00:00,21.867360723964754
2012-02-27 06:00:00,27.953942945595333
2012-02-27 07:00:00,34.498931676602396
2012-02-27 08:00:00,37.907530457921794
2012-02-27 09:00:00,43.144900505918365
2012-02-27 10:00:00,62.71418842977787
2012-02-27 11:00:00,75.67326355697064
2012-02-27 12:00:00,95.6524750848119
2012-02-27 13:00:00,98.02806331905138
2012-02-27 14:00:00,129.8471962510031
2012-02-27 15:00:00,180.17387572547779
2012-02-27 16:00:00,202.69896324589433
2012-02-27 17:00:00,227.96066680382228
2012-02-27 18:00:00,233.54082695528083
2012-02-27 19:00:00,242.05272783869458
2012-02-27 20:00:00,245.11427458756208
2012-02-27 21:00:00,251.11433120603263
2012-02-27 22:00:00,242.74653017031545
2012-02-27 23:00:00,240.17240558316712
2012-02-28 00:00:00,26.253641984037063
2012-02-28 01:00:00,24.501177544157308
2012-02-28 02:00:00,30.601669290544262
2012-02-28 03:00:00,43.41491557832719
2012-02-28 04:00:00,36.89602229870027
2012-02-28 05:00:00,40.541460882764525
2012-02-28 06:00:00,41.53385947359078
2012-02-28 07:00:00,44.059341502224434
2012-02-28 08:00:00,45.137852919116355
2012-02-28 09:00:00,53.195842819572796
2012-02-28 10:00:00,62.69234157759953
2012-02-28 11:00:00,79.2443375492224
2012-02-28 12:00:00,92.31255335623545
2012-02-28 13:00:00,103.81716255708119
2012-02-28 14:00:00,128.21367771479686
2012-02-28 15:00:00,149.3574472459262
2012-02-28 16:00:00,160.34601941759567
2012-02-28 17:00:00,180.32941520984363
2012-02-28 18:00:00,193.59666656052804
2012-02-28 19:00:00,217.72398088981876
2012-02-28 20:00:00,220.47781122999146
2012-02-28 21:00:00,181.01892172601268
2012-02-28 22:00:00,198.9041386299758
2012-02-28 23:00:00,194.52240225982013
2012-02-29 00:00:00,22.274766760639732
2012-02-29 01:00:00,25.639532471627597
2012-02-29 02:00:00,25.074709272278696
2012-02-29 03:00:00,22.60746164315068
2012-02-29 05:00:00,24.86485886807876
2012-02-29 06:00:00,28.300230824790432
2012-02-29 07:00:00,28.000130469341627
2012-02-29 08:00:00,34.168795524036
2012-02-29 09:00:00,33.34235923689621
2012-02-29 10:00:00,36.6366851634662
2012-02-29 11:00:00,37.54657984354316
2012-02-29 12:00:00,39.85737808877605
2012-02-29 13:00:00,51.11737290994866
2012-02-29 14:00:00,56.167923942613534
2012-02-29 15:00:00,75.2425461020501
2012-02-29 16:00:00,75.99965870937675
2012-02-29 17:00:00,85.71993086386315
2012-02-29 18:00:00,86.58246999522338
2012-02-29 19:00:00,103.49550885839925
2012-02-29 20:00:00,107.03098536868345
2012-02-29 21:00:00,117.60597040622123
2012-02-29 22:00:00,120.52678724159966
2012-02-29 23:00:00,132.43519831818634
2012-03-20 00:00:00,25.416511870561774
2012-03-20 01:00:00,24.005399342184315
2012-03-20 02:00:00,26.377205394322132
2012-03-20 03:00:00,28.98335305722717
2012-03-20 04:00:00,30.74569679805179
2012-03-20 05:00:00,31.509285147461302
2012-03-20 06:00:00,34.62249781041236
2012-03-20 07:00:00,34.970879556477286
2012-03-20 08:00:00,44.819161183713774
2012-03-20 09:00:00,51.01145410082885
2012-03-20 10:00:00,56.051540034833025
2012-03-20 11:00:00,70.03207992845817
2012-03-20 12:00:00,84.4738653780175
2012-03-20 13:00:00,92.82013874323398
2012-03-20 14:00:00,108.08947870489769
2012-03-20 15:00:00,128.87375773832446
2012-03-20 16:00:00,146.62808271776944
2012-03-20 17:00:00,143.3979558468255
2012-03-20 18:00:00,165.05926121733748
2012-03-20 19:00:00,167.14697429152028
2012-03-20 20:00:00,194.6434207370577
2012-03-20 21:00:00,194.8292139160828
2012-03-20 22:00:00,197.2934652045322
2012-03-20 23:00:00,195.20133247946148
2012-03-21 00:00:00,23.553116361434697
2012-03-21 01:00:00,27.42771238928847
2012-03-21 02:00:00,27.45389299102108
2012-03-21 03:00:00,30.16642064459866
2012-03-21 04:00:00,33.14695423357598
2012-03-21 05:00:00,36.421973554874114
2012-03-21 06:00:00,36.03574888845233
2012-03-21 07:00:00,36.39835118211875
2012-03-21 08:00:00,39.99461835480774
2012-03-21 09:00:00,53.09368377978349
2012-03-21 10:00:00,64.042488822525
2012-03-21 11:00:00,70.37008039548871
2012-03-21 12:00:00,85.87320300797023
2012-03-21 13:00:00,88.00591698658208
2012-03-21 14:00:00,106.15420806561771
2012-03-21 15:00:00,116.64256485406263
2012-03-21 16:00:00,140.69621137762047
2012-03-21 17:00:00,167.7503645778797
2012-03-21 18:00:00,184.32460790883587
2012-03-21 19:00:00,214.64685413221315
2012-03-21 20:00:00,186.834163102423
2012-03-21 21:00:00,187.0125021029494
2012-03-21 22:00:00,198.38386799999844
2012-03-21 23:00:00,242.08950841787544
2012-03-22 00:00:00,24.96144603283764
2012-03-22 01:00:00,27.42771238928847
2012-03-22 02:00:00,30.13765332023948
2012-03-22 03:00:00,33.115344610571974
2012-03-22 04:00:00,27.837371428548195
2012-03-22 05:00:00,30.58778791146897
2012-03-22 06:00:00,33.60995386071199
2012-03-22 07:00:00,36.93071894537464
2012-03-22 08:00:00,45.06686801269821
2012-03-22 09:00:00,49.519610863577526
2012-03-22 10:00:00,50.749460951903266
2012-03-22 11:00:00,61.929995509103236
2012-03-22 12:00:00,75.57369618945108
2012-03-22 13:00:00,100.06944747699151
2012-03-22 14:00:00,120.70544018197751
2012-03-22 15:00:00,143.9156136387688
2012-03-22 16:00:00,171.58881834818786
2012-03-22 17:00:00,195.29582661097808
2012-03-22 18:00:00,214.59164489379214
2012-03-22 19:00:00,247.00727538555577
2012-03-22 20:00:00,220.05439841620264
2012-03-22 21:00:00,212.64749459499583
2012-03-22 22:00:00,212.8504732206433
2012-03-22 23:00:00,233.8807436772557
2012-03-23 00:00:00,26.781691747038032
2012-03-23 01:00:00,26.807255702041033
2012-03-23 02:00:00,29.455893635906847
2012-03-23 03:00:00,31.246970385278736
2012-03-23 04:00:00,30.915622313336307
2012-03-23 05:00:00,33.97017929292064
2012-03-23 06:00:00,40.02057468943011
2012-03-23 07:00:00,41.4936657089571
2012-03-23 08:00:00,45.06686801269821
2012-03-23 09:00:00,53.73267315082672
2012-03-23 10:00:00,64.83583442231709
2012-03-23 11:00:00,94.24350709547477
2012-03-23 12:00:00,127.72350350684933
2012-03-23 13:00:00,175.1194881636344
2012-03-23 14:00:00,213.69978935950869
2012-03-23 15:00:00,234.8139748191429
2012-03-23 16:00:00,258.01430565570985
2012-03-23 17:00:00,283.5068993413714
2012-03-23 18:00:00,290.4467540301179
2012-03-23 19:00:00,280.67048421789684
2012-03-23 20:00:00,319.3371226118889
2012-03-23 21:00:00,305.0249409983217
2012-03-23 22:00:00,284.76333201259496
2012-03-23 23:00:00,295.2449982638578
2012-03-24 00:00:00,33.020696488157505
2012-03-24 01:00:00,33.05221576659459
2012-03-24 02:00:00,33.47026890991845
2012-03-24 03:00:00,36.77723269900748
2012-03-24 04:00:00,36.38724080552348
2012-03-24 05:00:00,39.98241023940486
2012-03-24 06:00:00,43.93279328586531
2012-03-24 07:00:00,43.974728498969974
2012-03-24 08:00:00,45.06686801269821
2012-03-24 09:00:00,58.28386654573406
2012-03-24 10:00:00,60.429199066771226
2012-03-24 11:00:00,59.78839778738597
2012-03-24 12:00:00,62.55315332074921
2012-03-24 13:00:00,68.73359404208895
2012-03-24 14:00:00,80.97566722609692
2012-03-24 15:00:00,80.11698778041664
2012-03-24 16:00:00,88.03278846292068
2012-03-24 17:00:00,103.71222228236324
2012-03-24 18:00:00,99.06400553665189
2012-03-24 19:00:00,108.85182887304411
2012-03-24 20:00:00,107.69754597202149
2012-03-24 21:00:00,118.3383892129817
2012-03-24 22:00:00,130.0305799461875
2012-03-24 23:00:00,166.6489832492795
2012-03-25 00:00:00,19.08298062151893
2012-03-25 01:00:00,18.880621520528017
2012-03-25 02:00:00,19.070603881943153
2012-03-25 03:00:00,22.467250480155553
2012-03-25 04:00:00,26.856008164482876
2012-03-25 05:00:00,26.571222586372443
2012-03-25 06:00:00,29.196539734598854
2012-03-25 07:00:00,34.396706860035124
2012-03-25 08:00:00,37.79520552032938
2012-03-25 09:00:00,41.52948612600054
2012-03-25 10:00:00,49.497847307242615
2012-03-25 11:00:00,50.141376176146814
2012-03-25 12:00:00,55.09549577990272
2012-03-25 13:00:00,67.23349848887862
2012-03-25 14:00:00,76.5225950602985
2012-03-25 15:00:00,84.0832588718922
2012-03-25 16:00:00,112.63792638201917
2012-03-25 17:00:00,135.86574951613346
2012-03-25 18:00:00,149.2896964535345
2012-03-25 19:00:00,164.03996994505195
2012-03-25 20:00:00,164.1965511815914
2012-03-25 21:00:00,180.41966700155177
2012-03-25 22:00:00,180.59188316670102
2012-03-25 23:00:00,205.542770454346
2012-03-26 00:00:00,23.536709489588546
2012-03-26 01:00:00,25.862207566878034
2012-03-26 02:00:00,25.58796041562471
2012-03-26 03:00:00,30.145407009291212
2012-03-26 04:00:00,31.978409880026614
2012-03-26 05:00:00,37.23900546308531
2012-03-26 06:00:00,37.27455124820622
2012-03-26 07:00:00,47.64958570300233
2012-03-26 08:00:00,58.80600832539476
2012-03-26 09:00:00,79.66907400848487
2012-03-26 10:00:00,106.72468471712807
2012-03-26 11:00:00,119.9836187809324
2012-03-26 12:00:00,128.81109058567907
2012-03-26 13:00:00,148.26894374549371
2012-03-26 14:00:00,155.52239989486876
2012-03-26 15:00:00,179.01519082193172
2012-03-26 16:00:00,206.05673887925857
2012-03-26 17:00:00,221.13974665986493
2012-03-26 18:00:00,229.1996633326458
2012-03-26 19:00:00,248.85033712994175
2012-03-26 20:00:00,257.92022624555966
2012-03-26 21:00:00,276.79955433934765
2012-03-26 22:00:00,293.63045589479606
2012-03-26 23:00:00,311.48476678284004
2012-03-27 00:00:00,34.037052728495944
2012-03-27 01:00:00,36.10668858856165
2012-03-27 02:00:00,35.29897945995824
2012-03-27 03:00:00,38.786625381777746
2012-03-27 04:00:00,40.200287888483736
2012-03-27 05:00:00,40.23866030947923
2012-03-27 06:00:00,44.214361637814505
2012-03-27 07:00:00,48.58287428070547
2012-03-27 08:00:00,53.383009183970245
2012-03-27 09:00:00,60.056878795368576
2012-03-27 10:00:00,70.77820671615368
2012-03-27 11:00:00,87.41073211422716
2012-03-27 12:00:00,99.48755022182392
2012-03-27 13:00:00,122.86662808533451
2012-03-27 14:00:00,149.9874322023266
2012-03-27 15:00:00,178.82817303808642
2012-03-27 16:00:00,196.49693734642014
2012-03-27 17:00:00,234.2808847199839
2012-03-27 18:00:00,245.65652020283775
2012-03-27 19:00:00,269.9281273133401
2012-03-27 20:00:00,296.59784260855565
2012-03-27 21:00:00,232.46093596122722
2012-03-27 22:00:00,255.42877944257182
2012-03-27 23:00:00,280.6659153192268
2012-03-28 00:00:00,31.038476587195508
2012-03-28 01:00:00,31.8093363033072
2012-03-28 02:00:00,32.587984626163774
2012-03-28 03:00:00,38.84071866872309
2012-03-28 04:00:00,43.696531332163225
2012-03-28 05:00:00,48.01388077483342
2012-03-28 06:00:00,50.951132071792145
2012-03-28 07:00:00,55.98525800690163
2012-03-28 08:00:00,63.720278196100786
2012-03-28 09:00:00,75.09559458694741
2012-03-28 10:00:00,93.85885482973478
2012-03-28 11:00:00,109.37525810890006
2012-03-28 12:00:00,133.51806235641874
2012-03-28 13:00:00,145.06642548906333
2012-03-28 14:00:00,187.74160165422117
2012-03-28 15:00:00,199.22670250532775
2012-03-28 16:00:00,196.61070503652277
2012-03-28 17:00:00,186.235267112914
2012-03-28 18:00:00,204.63587471637481
2012-03-28 19:00:00,235.54761363075755
2012-03-28 20:00:00,258.82043020058256
2012-03-28 21:00:00,262.09405927180376
2012-03-28 22:00:00,265.409094067015
2012-03-28 23:00:00,268.76605829673565
2012-03-29 00:00:00,30.77641028584439
2012-03-29 01:00:00,38.439357774545194
2012-03-29 02:00:00,65.71748866863535
2012-03-29 03:00:00,69.71346541394857
2012-03-29 04:00:00,62.810165453317346
2012-03-29 05:00:00,60.016020729233716
2012-03-29 06:00:00,52.239493800255254
2012-03-29 07:00:00,62.99019994262109
2012-03-29 08:00:00,72.5053283016628
2012-03-29 09:00:00,81.56984367113782
2012-03-29 10:00:00,87.54061945574118
2012-03-29 11:00:00,105.62975514595587
2012-03-29 12:00:00,120.181864382721
2012-03-29 13:00:00,120.25467568422872
2012-03-29 14:00:00,145.10374757061828
2012-03-29 15:00:00,171.00760557063452
2012-03-29 16:00:00,194.5665104752512
2012-03-29 17:00:00,208.88121778962315
2012-03-29 18:00:00,219.02355866232978
2012-03-29 19:00:00,232.34136895638204
2012-03-29 20:00:00,249.34836758591626
2012-03-29 21:00:00,246.70423601658786
2012-03-29 22:00:00,261.70518036282317
2012-03-29 23:00:00,277.71500643887833
2012-03-30 00:00:00,30.701440680271936
2012-03-30 01:00:00,31.45296925876948
2012-03-30 02:00:00,32.22289421189256
2012-03-30 03:00:00,31.149141207573376
2012-03-30 04:00:00,37.55952613569156
2012-03-30 05:00:00,36.30794228466309
2012-03-30 06:00:00,41.792521339912106
2012-03-30 07:00:00,45.92174883724074
2012-03-30 08:00:00,45.45061996115073
2012-03-30 09:00:00,57.43045330253686
2012-03-30 10:00:00,65.36514417625257
2012-03-30 11:00:00,75.23902515473588
2012-03-30 12:00:00,84.64530350523037
2012-03-30 13:00:00,92.77100237856088
2012-03-30 14:00:00,97.30944705003249
2012-03-30 15:00:00,110.75388875357913
2012-03-30 16:00:00,107.06327300667651
2012-03-30 17:00:00,127.97703646573035
2012-03-30 18:00:00,159.84174391822683
2012-03-30 19:00:00,154.51538956845306
2012-03-30 20:00:00,169.7819773432659
2012-03-30 21:00:00,171.92942457673811
2012-03-30 22:00:00,172.093536542296
2012-03-30 23:00:00,189.09689839795755
2012-03-31 00:00:00,19.73899699842989
2012-03-31 01:00:00,24.087664628113068
2012-03-31 02:00:00,27.099070980593293
2012-03-31 03:00:00,27.124937883913457
2012-03-31 04:00:00,32.718553461978246
2012-03-31 05:00:00,32.74978433553043
2012-03-31 06:00:00,31.6474455298332
2012-03-31 07:00:00,34.77430885638722
2012-03-31 08:00:00,38.210115735865045
2012-03-31 09:00:00,51.18626776659744
2012-03-31 10:00:00,56.24362581945105
2012-03-31 11:00:00,71.94864946945387
2012-03-31 12:00:00,86.78566359333641
2012-03-31 13:00:00,114.95560261861704
2012-03-31 14:00:00,113.69697348150753
2012-03-31 15:00:00,135.5595048805853
2012-03-31 16:00:00,137.2740972553585
2012-03-31 17:00:00,139.0103762467522
2012-03-31 18:00:00,134.33136735431427
2012-03-31 19:00:00,144.16419820471341
2012-03-31 20:00:00,152.93015678291607
2012-03-31 21:00:00,168.04011876445676
2012-03-31 22:00:00,178.25786171942937
2012-03-31 23:00:00,178.42801437442102
2012-04-20 00:00:00,28.01623915625896
2012-04-20 01:00:00,24.967868008987
2012-04-20 02:00:00,24.70310458318018
2012-04-20 03:00:00,27.143846023128628
2012-04-20 04:00:00,26.856008164482876
2012-04-20 05:00:00,29.50946298907516
2012-04-20 06:00:00,34.765364569193565
2012-04-20 07:00:00,35.628783847747435
2012-04-20 08:00:00,40.55131831824975
2012-04-20 09:00:00,49.48511598413816
2012-04-20 10:00:00,66.29025713334127
2012-04-20 11:00:00,86.76334148471655
2012-04-20 12:00:00,121.75546706333584
2012-04-20 13:00:00,161.2201457738381
2012-04-20 14:00:00,181.37566431939658
2012-04-20 15:00:00,192.47132867023876
